ID,Size,Predicted %,Actual value
1247,193,0.0,NO
1248,96,0.0,YES
1249,93,0.0,NO
1250,81,0.0,NO
1251,35,0.0,NO
1252,198,0.0,NO
1253,40,0.0,NO
1254,288,0.0,NO
1255,33,0.0,NO
1256,77,0.0,NO
1257,560,1.0,NO
1258,128,0.0,NO
1259,80,0.0,NO
1260,350,0.0,NO
1261,89,0.0,NO
1262,107,0.0,NO
1263,130,0.0,NO
1264,105,0.0,NO
1265,126,0.0,NO
1266,73,0.0,NO
1267,73,0.0,NO
1268,50,0.0,NO
1269,125,0.0,NO
1270,32,0.0,NO
1271,69,0.0,NO
1272,90,0.0,NO
1273,49,0.0,NO
1274,95,0.0,NO
1275,74,0.0,NO
1276,107,0.0,YES
1277,55,0.0,NO
1278,41,0.0,NO
1279,73,0.0,NO
1280,41,0.0,NO
1281,157,0.0,NO
1282,54,0.0,NO
1283,184,0.0,YES
1284,81,0.0,NO
1285,67,0.0,NO
1286,54,0.0,NO
1287,47,0.0,NO
1288,26,0.0,NO
1289,75,0.0,NO
1290,130,0.0,NO
1291,58,0.0,NO
1292,58,0.0,NO
1293,57,0.0,NO
1294,191,0.0,NO
1295,43,0.0,NO
1296,143,0.0,YES
1297,86,0.0,NO
1298,76,0.0,NO
1299,104,0.0,NO
1300,30,0.0,NO
1301,360,1.0,YES
1302,32,0.0,NO
1303,67,0.0,NO
1304,56,0.0,NO
1305,76,0.0,NO
1306,72,0.0,NO
1307,797,1.0,YES
1308,34,0.0,YES
1309,275,0.0,YES
1310,87,0.0,NO
1311,68,0.0,YES
1312,48,0.0,NO
1313,86,0.0,NO
1314,29,0.0,NO
1315,259,0.0,NO
1316,37,0.0,NO
1317,76,0.0,NO
1318,31,0.0,NO
1319,70,0.0,NO
1320,43,0.0,NO
1321,64,0.0,NO
1322,140,0.0,NO
1323,64,0.0,NO
1324,67,0.0,NO
1325,61,0.0,NO
1326,28,0.0,NO
1327,51,0.0,NO
1328,91,0.0,NO
1329,103,0.0,NO
1330,41,0.0,NO
1331,49,0.0,NO
1332,537,1.0,NO
1333,201,0.0,NO
1334,107,0.0,YES
1335,57,0.0,NO
1336,213,0.0,NO
1337,90,0.0,NO
1338,104,0.0,YES
1339,45,0.0,NO
1340,41,0.0,NO
1341,55,0.0,NO
1342,45,0.0,NO
1343,210,0.0,NO
1344,41,0.0,NO
1345,110,0.0,NO
1346,199,0.0,NO
1347,39,0.0,NO
1348,99,0.0,NO
1349,58,0.0,NO
1350,387,1.0,NO
1351,40,0.0,NO
1352,83,0.0,NO
1353,72,0.0,NO
1354,111,0.0,NO
1355,64,0.0,NO
1356,74,0.0,NO
1357,66,0.0,NO
1358,36,0.0,NO
1359,88,0.0,NO
1360,40,0.0,NO
1361,239,0.0,NO
1362,39,0.0,NO
1363,40,0.0,NO
1364,35,0.0,NO
1365,61,0.0,NO
1366,41,0.0,NO
1367,64,0.0,NO
1368,61,0.0,NO
1369,81,0.0,NO
1370,239,0.0,YES
1371,55,0.0,NO
1372,121,0.0,NO
1373,32,0.0,NO
1374,122,0.0,NO
1375,55,0.0,NO
1376,177,1.0,NO
1377,74,0.0,NO
1378,37,0.0,NO
1379,23,0.0,NO
1380,47,0.0,NO
1381,101,0.0,NO
1382,204,0.0,YES
1383,65,0.0,NO
1384,121,0.0,NO
1385,195,0.0,NO
1386,87,0.0,NO
1387,32,0.0,NO
1388,68,0.0,NO
1389,88,0.0,NO
1390,35,0.0,NO
1391,102,0.0,YES
1392,44,0.0,NO
1393,55,0.0,NO
1394,171,0.0,NO
1395,158,1.0,YES
1396,71,0.0,NO
1397,139,0.0,NO
1398,217,0.0,YES
1399,63,0.0,NO
1400,98,0.0,NO
1401,136,0.0,NO
1402,28,0.0,NO
1403,159,0.0,NO
1404,104,0.0,NO
1405,60,0.0,NO
1406,41,0.0,NO
1407,41,0.0,NO
1408,434,1.0,NO
1409,108,0.0,NO
1410,128,0.0,NO
1411,351,1.0,YES
1412,78,0.0,YES
1413,385,0.0,NO
1414,63,0.0,NO
1415,42,0.0,NO
1416,27,0.0,NO
1417,60,0.0,NO
1418,76,0.0,YES
1419,78,0.0,NO
1420,32,0.0,NO
1421,78,0.0,YES
1422,65,0.0,NO
1423,89,0.0,NO
1424,41,0.0,NO
1425,53,0.0,NO
1426,109,0.0,NO
1427,98,1.0,NO
1428,66,0.0,YES
1429,43,0.0,NO
1430,91,0.0,NO
1431,28,0.0,NO
1432,179,0.0,NO
1433,80,0.0,NO
1434,143,0.0,NO
1435,89,0.0,NO
1436,32,0.0,NO
1437,100,0.0,NO
1438,30,0.0,NO
1439,105,0.0,NO
1440,370,0.0,NO
1441,124,0.0,NO
1442,67,0.0,NO
1443,50,0.0,NO
1444,41,0.0,NO
1445,64,0.0,NO
1446,106,0.0,NO
1447,50,0.0,NO
1448,78,0.0,NO
1449,263,0.0,NO
1450,122,0.0,NO
1451,163,1.0,NO
