ID,Size,Predicted %,Actual value
1220,347,0.07,NO
1221,29,0.0,NO
1222,192,0.02,NO
1223,119,0.0,NO
1224,54,0.0,NO
1225,65,0.0,NO
1226,108,0.0,NO
1227,44,0.0,NO
1228,181,0.0,NO
1229,26,0.0,NO
1230,118,0.0,NO
1231,73,0.0,YES
1232,105,0.0,NO
1233,88,0.0,NO
1234,62,0.0,NO
1235,34,0.0,NO
1236,92,0.0,NO
1237,57,0.0,NO
1238,44,0.0,NO
1239,882,0.16,NO
1240,70,0.0,YES
1241,29,0.0,NO
1242,54,0.0,NO
1243,23,0.0,NO
1244,622,0.22,YES
1245,50,0.0,NO
1246,100,0.0,NO
1247,33,0.0,NO
1248,50,0.0,NO
1249,75,0.001,NO
1250,126,0.0011111111111111111,YES
1251,73,0.0,NO
1252,42,0.0,NO
1253,27,0.0,NO
1254,65,0.0,NO
1255,26,0.0,NO
1256,27,0.0,NO
1257,189,0.0,NO
1258,55,0.0,NO
1259,963,0.78,YES
1260,48,0.0,YES
1261,53,0.0,NO
1262,30,0.0,NO
1263,65,0.0,NO
1264,239,0.0,NO
1265,218,0.0,NO
1266,108,0.0,NO
1267,42,0.0,NO
1268,66,0.0,NO
1269,41,0.0,NO
1270,106,0.0,NO
1271,47,0.0,NO
1272,87,0.2628861000111,NO
1273,176,0.0,NO
1274,83,0.0,NO
1275,43,0.0,NO
1276,55,0.0,NO
1277,53,0.0,NO
1278,233,0.0,NO
1279,136,0.0,NO
1280,58,0.0,NO
1281,131,0.0,NO
1282,187,0.0,NO
1283,186,0.0,NO
1284,169,0.0,NO
1285,106,0.0,YES
1286,89,0.0,NO
1287,91,0.01,NO
1288,50,0.0,NO
1289,174,0.0,NO
1290,109,0.0,NO
1291,102,0.0,NO
1292,146,0.0,NO
1293,86,0.0,NO
1294,49,0.0,NO
1295,63,0.0,NO
1296,34,0.0,NO
1297,52,0.0,NO
1298,174,0.0,YES
1299,28,0.0,NO
1300,117,0.0,NO
1301,59,0.0,NO
1302,121,0.0,NO
1303,47,0.0,NO
1304,65,0.0,NO
1305,79,0.0,NO
1306,32,0.0,NO
1307,133,0.0,NO
1308,364,0.0,YES
1309,102,0.0,YES
1310,26,0.0,NO
1311,48,0.0,NO
1312,101,0.0,NO
1313,52,0.0,NO
1314,189,0.0,NO
1315,27,0.0,NO
1316,117,0.0,NO
1317,190,0.006666666666666666,NO
1318,47,0.0,NO
1319,54,0.0,NO
1320,106,0.0,NO
1321,81,0.01,NO
1322,280,0.32,NO
1323,175,0.0,NO
1324,253,0.01,NO
1325,80,0.0,NO
1326,268,0.0,YES
1327,64,0.05935859973359976,NO
1328,35,0.0,NO
1329,166,0.0,NO
1330,534,0.0,NO
1331,186,0.0,NO
1332,26,0.0,NO
1333,73,0.0,NO
1334,64,0.05935859973359976,NO
1335,59,0.0,NO
1336,122,0.0,NO
1337,32,0.0,NO
1338,64,0.05935859973359976,NO
1339,143,0.0,NO
1340,41,0.0,NO
1341,36,0.0,NO
1342,24,0.0,NO
1343,83,0.0,NO
1344,137,0.0,NO
1345,392,0.0,NO
1346,151,0.0,YES
1347,48,0.0,NO
1348,501,0.0,NO
1349,49,0.0,NO
1350,51,0.0,NO
1351,85,0.0,NO
1352,52,0.0,NO
1353,25,0.0,NO
1354,443,0.84,NO
1355,71,0.0,NO
1356,49,0.0,NO
1357,76,0.0,NO
1358,118,0.0,NO
1359,141,0.0,NO
1360,40,0.0,NO
1361,28,0.0,NO
1362,44,0.0,NO
1363,36,0.0,NO
1364,39,0.0,NO
1365,78,0.0,NO
1366,34,0.0,NO
1367,48,0.0,NO
1368,54,0.0,NO
1369,29,0.0,NO
1370,55,0.0,NO
1371,233,0.0,YES
1372,183,0.04,NO
1373,57,0.0,NO
1374,152,0.0,NO
1375,36,0.0,NO
1376,108,0.0,YES
1377,186,0.0,NO
1378,82,0.0,NO
1379,282,0.32,YES
1380,53,0.0,NO
1381,107,0.0,NO
1382,62,0.0,NO
1383,36,0.0,NO
1384,52,0.0,NO
1385,41,0.0,NO
1386,55,0.0,NO
1387,35,0.0,NO
1388,97,0.0,YES
1389,103,0.0,NO
1390,35,0.0,YES
1391,69,0.0,NO
1392,67,0.0,NO
1393,265,0.0,NO
1394,191,0.0,YES
1395,107,0.0,NO
1396,78,0.0,NO
1397,279,0.44,NO
1398,114,0.0,NO
1399,61,0.0,NO
1400,102,0.0,NO
1401,40,0.0,NO
1402,23,0.0,NO
1403,50,0.0,NO
1404,97,0.0,NO
1405,26,0.0,NO
1406,52,0.0,NO
1407,29,0.0,NO
1408,125,0.0,NO
1409,45,0.0,NO
1410,100,0.0,NO
1411,37,0.0,NO
1412,64,0.05935859973359976,NO
1413,76,0.0,NO
1414,91,0.01,NO
1415,63,0.0,NO
1416,232,0.0,NO
1417,183,0.0,NO
1418,419,0.0,YES
1419,122,0.0,NO
1420,32,0.0,NO
1421,90,0.020833333333333332,NO
1422,70,0.0,NO
1423,27,0.0,NO
1424,607,0.31,NO
1425,66,0.0,NO
1426,69,0.0,NO
1427,178,0.0,NO
1428,40,0.0,NO
1429,102,0.0,NO
1430,45,0.0,NO
1431,121,0.0,NO
1432,111,0.0,NO
1433,31,0.0,NO
1434,29,0.0,NO
1435,72,0.0,NO
1436,59,0.0,NO
1437,133,0.0,NO
1438,334,0.0,NO
1439,107,0.0,NO
1440,107,0.0,NO
1441,246,0.0,YES
1442,43,0.0,NO
1443,39,0.73,NO
1444,308,0.48766666666666664,NO
1445,228,0.0,NO
1446,66,0.0,NO
1447,180,0.01,NO
1448,80,0.0,NO
1449,48,0.0,NO
1450,92,0.0,NO
1451,70,0.0,NO
1452,26,0.0,NO
1453,113,0.0,NO
1454,158,0.0,NO
1455,219,0.0,YES
1456,71,0.0,NO
1457,66,0.0,NO
1458,35,0.0,NO
1459,206,0.0,NO
1460,57,0.0,NO
1461,28,0.0,NO
1462,24,0.0,NO
1463,80,0.0,NO
1464,275,0.01,NO
1465,60,0.0,NO
1466,34,0.0,NO
1467,119,0.0,NO
1468,23,0.0,NO
1469,126,0.0011111111111111111,NO
1470,45,0.0,NO
1471,27,0.0,NO
1472,66,0.0,NO
1473,41,0.0,NO
1474,50,0.0,NO
1475,45,0.0,NO
1476,236,0.0,NO
1477,40,0.0,NO
1478,59,0.0,NO
1479,25,0.0,NO
1480,118,0.0,NO
1481,57,0.0,NO
1482,234,0.02,NO
1483,90,0.020833333333333332,NO
1484,40,0.0,NO
1485,378,0.02,NO
1486,35,0.0,NO
1487,682,0.3,YES
1488,34,0.0,NO
1489,204,0.0,NO
1490,83,0.0,NO
1491,251,0.0028571428571428567,NO
1492,38,0.0,NO
1493,50,0.0,NO
1494,404,0.0,NO
1495,79,0.0,NO
1496,27,0.0,NO
1497,27,0.0,NO
1498,35,0.0,NO
1499,38,0.0,NO
1500,63,0.0,NO
1501,32,0.0,NO
1502,50,0.0,NO
1503,143,0.0,NO
1504,31,0.0,NO
1505,80,0.0,NO
1506,38,0.0,NO
1507,64,0.05935859973359976,NO
1508,38,0.0,NO
1509,82,0.0,NO
1510,60,0.0,NO
1511,32,0.0,NO
1512,41,0.0,NO
1513,29,0.0,NO
1514,343,0.01,NO
1515,51,0.0,NO
1516,121,0.0,NO
1517,103,0.0,NO
1518,78,0.0,NO
1519,33,0.04,NO
1520,77,0.0,NO
1521,128,0.0,NO
1522,95,0.0,NO
1523,80,0.0,NO
1524,107,0.0,NO
1525,131,0.0,NO
1526,64,0.05935859973359976,NO
1527,139,0.01,NO
1528,32,0.0,NO
1529,95,0.0,NO
1530,74,0.0,NO
1531,41,0.0,NO
1532,157,0.0,NO
1533,195,0.72,NO
1534,54,0.0,NO
1535,75,0.001,NO
1536,190,0.006666666666666666,NO
1537,43,0.0,NO
1538,30,0.0,NO
1539,32,0.0,NO
1540,50,0.0,NO
1541,47,0.0,NO
1542,67,0.0,NO
1543,118,0.0,NO
1544,824,0.0,YES
1545,113,0.14,NO
1546,70,0.0,NO
1547,94,0.0,NO
1548,86,0.0,NO
1549,259,0.0,NO
1550,70,0.0,NO
1551,48,0.0,NO
1552,64,0.05935859973359976,NO
1553,73,0.0,NO
1554,28,0.0,NO
1555,90,0.020833333333333332,NO
1556,105,0.0,YES
1557,59,0.0,NO
1558,214,0.4107142857142857,NO
1559,134,0.04,NO
1560,41,0.0,NO
1561,49,0.0,NO
1562,41,0.0,NO
1563,45,0.0,NO
1564,68,0.0,NO
1565,41,0.0,NO
1566,205,0.0,NO
1567,39,0.0,NO
1568,78,0.0,NO
1569,40,0.0,NO
1570,72,0.0,NO
1571,111,0.0,NO
1572,64,0.05935859973359976,NO
1573,74,0.0,NO
1574,66,0.0,NO
1575,88,0.0,NO
1576,40,0.0,NO
1577,39,0.0,NO
1578,40,0.0,NO
1579,61,0.0,NO
1580,41,0.0,NO
1581,103,0.0,YES
1582,63,0.0,NO
1583,121,0.0,NO
1584,33,0.04,NO
1585,130,0.0,NO
1586,55,0.0,NO
1587,177,0.0,NO
1588,40,0.0,NO
1589,23,0.0,NO
1590,101,0.0,NO
1591,215,0.01,YES
1592,140,0.34,NO
1593,195,0.0,NO
1594,32,0.0,NO
1595,68,0.0,NO
1596,88,0.0,NO
1597,30,0.0,NO
1598,63,0.0,NO
1599,136,0.0,NO
1600,168,0.0,NO
1601,104,0.0033333333333333335,NO
1602,587,0.0,NO
1603,409,0.08,NO
1604,116,0.0,NO
1605,368,0.0,NO
1606,35,0.0,NO
1607,79,0.0,YES
1608,41,0.0,NO
1609,114,0.0,NO
1610,28,0.0,NO
1611,179,0.03,NO
1612,166,0.0,NO
1613,33,0.0,NO
1614,348,0.05,NO
1615,124,0.0033333333333333335,NO
1616,67,0.0,NO
1617,50,0.0,NO
1618,64,0.05935859973359976,NO
1619,109,0.0,NO
1620,25,0.0,NO
