ID,Size,Predicted %,Actual value
1108,40,0.0,NO
1109,56,0.20266666666666666,NO
1110,362,0.23,NO
1111,87,0.25686507936507935,NO
1112,291,0.142,YES
1113,32,0.0,NO
1114,108,0.027333333333333338,NO
1115,55,0.0,NO
1116,293,0.04,NO
1117,54,0.0,NO
1118,58,0.08199999999999999,NO
1119,157,0.1,NO
1120,203,0.0,NO
1121,61,0.0,NO
1122,34,0.0,NO
1123,211,0.19333333333333336,YES
1124,85,0.18833333333333332,NO
1125,250,0.8283333333333333,NO
1126,197,0.010000000000000002,NO
1127,68,0.0,NO
1128,121,0.1397857142857143,NO
1129,85,0.345,NO
1130,31,0.0,NO
1131,45,0.0,NO
1132,73,0.0,NO
1133,200,0.045,NO
1134,49,0.0,NO
1135,78,0.01,NO
1136,126,0.043,NO
1137,248,0.47050000000000003,YES
1138,386,0.04,NO
1139,441,0.71,NO
1140,126,0.043,NO
1141,28,0.0,NO
1142,204,0.0,NO
1143,41,0.040159795857928546,NO
1144,41,0.040159795857928546,NO
1145,108,0.027333333333333338,NO
1146,80,0.01,NO
1147,134,0.17666666666666664,NO
1148,359,0.09,YES
1149,101,0.11267435342435342,NO
1150,65,0.68,YES
1151,65,0.68,NO
1152,50,0.0,NO
1153,23,0.0,NO
1154,84,0.545,NO
1155,34,0.0,NO
1156,104,0.04500000000000001,NO
1157,41,0.040159795857928546,NO
1158,478,0.07,NO
1159,96,0.02,NO
1160,41,0.040159795857928546,NO
1161,51,0.0,NO
1162,98,0.04666666666666666,NO
1163,28,0.0,NO
1164,28,0.0,NO
1165,164,0.66,NO
1166,39,0.13597799422799425,NO
1167,29,0.0,NO
1168,723,0.17,NO
1169,23,0.0,NO
1170,151,0.06333333333333332,NO
1171,105,0.01583333333333333,NO
1172,107,0.027333333333333338,NO
1173,97,0.0225,NO
1174,301,0.05,NO
1175,123,0.013333333333333332,NO
1176,72,0.04,NO
1177,38,0.0,NO
1178,40,0.0,NO
1179,107,0.027333333333333338,YES
1180,28,0.0,NO
1181,262,0.036333333333333336,NO
1182,113,0.20733333333333331,NO
1183,69,0.0,NO
