ID,Size,Predicted %,Actual value
776,184,9.652509652509652E-5,NO
777,97,4.8267207259387974E-5,NO
778,90,0.3333440597245463,NO
779,506,0.9999034749034749,NO
780,49,1.3791581618580018E-5,NO
781,119,3.217917363882096E-5,NO
782,40,9.652509652509652E-5,NO
783,41,0.041670354071296975,NO
784,31,9.652509652509652E-5,NO
785,41,9.652509652509652E-5,NO
786,132,0.5,NO
