ID,Size,Predicted %,Actual value
792,43,5.021796350104685E-4,NO
793,327,0.0025920189125429754,YES
794,301,0.0019488272783715092,NO
795,101,5.266759164687201E-4,NO
796,41,5.02641157821565E-4,NO
797,56,5.010022583089006E-4,NO
798,197,0.00220700680016545,NO
799,38,5.037754075057549E-4,NO
800,46,5.014668299655595E-4,NO
801,184,7.318509697069465E-4,NO
802,97,5.229009360780336E-4,NO
803,96,5.211321910409541E-4,NO
804,531,0.2565203684657496,NO
805,49,5.010334032224601E-4,NO
806,119,5.505333517103115E-4,NO
807,40,5.02641157821565E-4,NO
808,41,5.02641157821565E-4,NO
809,31,5.068959859252679E-4,NO
810,41,5.02641157821565E-4,NO
811,132,5.725868672050884E-4,NO
