ID,Size,Predicted %,Actual value
1488,196,2.0746027135803493E-5,NO
1489,67,1.8860736096808386E-6,NO
1490,54,0.1250009725078514,NO
1491,75,1.3831220383899353E-6,NO
1492,190,6.9155336717334475E-6,NO
1493,43,1.2204021957476307E-6,NO
1494,30,1.0919390872699559E-6,NO
1495,32,3.914504098877242E-7,NO
1496,47,1.2204021957476307E-6,NO
1497,67,1.8860736096808386E-6,NO
1498,118,4.149343158977934E-6,NO
1499,822,6.9155336717334475E-6,YES
1500,121,2.0746027135803493E-5,YES
1501,70,2.0746027135803493E-5,NO
1502,94,0.12500194501065864,NO
1503,86,2.3051991461542363E-6,NO
1504,259,4.149343158977934E-6,NO
1505,70,2.0746801880490122E-6,NO
1506,48,1.7289013523466378E-6,NO
1507,64,0.07692442730792433,NO
1508,61,1.7289013523466378E-6,NO
1509,73,2.9638235695105544E-6,NO
1510,28,6.102018425654839E-7,NO
1511,91,6.9155336717334475E-6,NO
1512,107,4.149343158977934E-6,YES
1513,59,2.0746027135803493E-5,NO
1514,214,0.999979253972864,NO
1515,101,1.8860736096808386E-6,YES
1516,41,5.459701398011141E-7,NO
1517,49,9.020369799080283E-7,NO
1518,41,1.037322877118732E-5,NO
1519,45,9.020369799080283E-7,NO
1520,68,1.0919390872699559E-6,NO
1521,41,5.459701398011141E-7,NO
1522,205,2.0746027135803493E-5,NO
1523,39,6.483394082735889E-7,NO
1524,63,1.037322877118732E-5,NO
1525,40,3.842013337933504E-7,NO
1526,72,7.979559560230514E-7,NO
1527,111,2.3051991461542363E-6,NO
1528,64,0.07692442730792433,NO
1529,74,2.5933475448778792E-6,NO
1530,66,1.1526022300547948E-6,NO
1531,88,0.06666786537243327,NO
1532,40,3.842013337933504E-7,NO
1533,39,6.483394082735889E-7,NO
1534,40,3.842013337933504E-7,NO
1535,61,1.7289013523466378E-6,NO
1536,41,5.459701398011141E-7,NO
1537,103,5.186668188089335E-6,YES
1538,63,1.2204021957476307E-6,NO
1539,121,2.0746027135803493E-5,NO
1540,33,1.037322877118732E-5,NO
1541,130,1.037322877118732E-5,NO
1542,55,1.5959093651153363E-6,NO
1543,177,6.9155336717334475E-6,NO
1544,40,3.842013337933504E-7,NO
1545,23,8.64452170725846E-7,NO
1546,101,1.8860736096808386E-6,NO
1547,204,5.186668188089335E-6,YES
1548,140,1.037322877118732E-5,NO
1549,195,2.9638235695105544E-6,NO
1550,32,3.914504098877242E-7,NO
1551,68,1.0919390872699559E-6,NO
1552,88,0.06666786537243327,NO
1553,30,2.9638235695105544E-6,NO
1554,63,1.2204021957476307E-6,NO
1555,136,6.9155336717334475E-6,NO
1556,168,2.0746027135803493E-5,YES
1557,104,4.149343158977934E-6,NO
1558,547,1.037322877118732E-5,YES
1559,393,2.0746027135803493E-5,NO
1560,116,5.186668188089335E-6,NO
1561,385,4.149343158977934E-6,YES
1562,35,7.154089062685559E-7,NO
1563,79,1.037322877118732E-5,YES
1564,41,5.459701398011141E-7,NO
1565,114,6.9155336717334475E-6,NO
1566,28,6.102018425654839E-7,NO
1567,179,2.0746027135803493E-5,NO
1568,153,6.9155336717334475E-6,YES
1569,33,1.2204021957476307E-6,NO
1570,370,2.0746027135803493E-5,NO
1571,124,1.7289013523466378E-6,YES
1572,67,1.8860736096808386E-6,NO
1573,50,2.0746801880490122E-6,NO
1574,64,0.07692442730792433,NO
1575,109,4.149343158977934E-6,NO
1576,25,7.154089062685559E-7,NO
