ID,Size,Predicted %,Actual value
1205,70,0.0,NO
1206,39,0.0,NO
1207,34,0.0,NO
1208,27,0.0,NO
1209,88,0.05,NO
1210,50,0.0,NO
1211,346,0.24,NO
1212,58,0.0,NO
1213,77,0.05,NO
1214,66,0.0,NO
1215,40,0.0,NO
1216,38,0.0,NO
1217,51,0.006666666666666666,NO
1218,271,0.04,YES
1219,404,0.08,NO
1220,63,0.0,NO
1221,79,0.14,NO
1222,27,0.0,NO
1223,648,0.42,NO
1224,34,0.0,NO
1225,32,0.0,NO
1226,27,0.0,NO
1227,90,0.09,NO
1228,35,0.0,NO
1229,80,0.08833333333333333,NO
1230,80,0.08833333333333333,YES
1231,131,0.0,NO
1232,147,0.028333333333333332,YES
1233,70,0.0,NO
1234,35,0.0,NO
1235,65,0.0,YES
1236,32,0.0,NO
1237,340,0.16,NO
1238,30,0.0,NO
1239,86,0.01,NO
1240,206,0.0,NO
1241,23,0.0,NO
1242,44,0.0,NO
1243,103,0.1375,NO
1244,50,0.0,NO
1245,31,0.0,NO
1246,229,0.05,NO
1247,85,0.01,NO
1248,35,0.0,NO
1249,54,0.0,NO
1250,361,0.17600000000000002,NO
1251,35,0.0,NO
1252,32,0.0,NO
1253,87,0.15833333333333333,NO
1254,70,0.0,NO
1255,81,0.0,NO
1256,62,0.0,YES
1257,83,0.06,NO
1258,83,0.0,NO
1259,41,0.0,NO
1260,29,0.0,NO
1261,25,0.0,NO
1262,461,0.01,NO
1263,58,0.01,NO
1264,113,0.0,NO
1265,193,0.01,NO
1266,35,0.0,NO
1267,119,0.17,YES
1268,40,0.0,NO
1269,342,0.03,NO
1270,34,0.0,NO
1271,43,0.0,NO
1272,65,0.0,NO
1273,563,0.23,NO
1274,128,0.27,NO
1275,281,0.098,NO
1276,69,0.0,NO
1277,89,0.0,NO
1278,106,0.12,NO
1279,160,0.16583333333333333,NO
1280,105,0.0,NO
1281,155,0.46,NO
1282,126,0.0,NO
1283,73,0.01,NO
1284,73,0.0,NO
1285,50,0.0,NO
1286,122,0.1425,NO
1287,43,0.0,NO
1288,153,0.0,NO
1289,69,0.01,NO
1290,49,0.0,NO
1291,149,0.03666666666666667,NO
1292,45,0.0,NO
1293,95,0.0,NO
1294,74,0.17,NO
1295,112,0.02,YES
1296,39,0.0,YES
1297,73,0.01,NO
1298,66,0.0,NO
1299,139,0.2333333333333333,NO
1300,179,0.39,NO
1301,184,0.0,NO
1302,67,0.03,NO
1303,52,0.0,NO
1304,26,0.0,NO
1305,75,0.25,NO
1306,133,0.0,NO
1307,32,0.0,NO
1308,58,0.0,NO
1309,58,0.0,NO
1310,191,0.02,NO
1311,43,0.0,NO
1312,153,0.07,YES
1313,32,0.0,NO
1314,75,0.0,NO
1315,76,0.21,NO
1316,69,0.0,NO
1317,110,0.19,NO
1318,30,0.0,NO
1319,343,0.18,NO
1320,204,0.03,NO
1321,34,0.0,NO
1322,54,0.0,NO
1323,56,0.0,NO
1324,94,0.0275,NO
1325,76,0.17,NO
1326,65,0.0,NO
1327,72,0.0,NO
1328,126,0.0,NO
1329,36,0.0,NO
1330,184,0.0,NO
1331,46,0.0025,NO
1332,34,0.0,NO
1333,211,0.0,NO
1334,96,0.0,NO
1335,50,0.0,NO
1336,259,0.06,NO
1337,37,0.0,NO
1338,76,0.17,NO
1339,31,0.0,NO
1340,70,0.0,NO
1341,40,0.0,NO
1342,64,0.005,NO
1343,74,0.0,NO
1344,267,0.0,NO
1345,64,0.005,NO
1346,67,0.0,NO
1347,61,0.0028571428571428567,NO
1348,28,0.0,NO
1349,29,0.0,NO
1350,51,0.0,NO
1351,80,0.225,NO
1352,306,0.055,NO
1353,89,0.05,NO
1354,40,0.0,NO
1355,49,0.01,NO
1356,565,0.17,NO
1357,201,0.04,NO
1358,112,0.02,YES
1359,78,0.06,NO
1360,218,0.14,NO
1361,90,0.5,NO
1362,296,0.048,NO
1363,831,0.39,NO
1364,41,0.0,NO
1365,55,0.0,NO
1366,45,0.0,NO
1367,209,0.0,NO
1368,88,0.03,NO
1369,41,0.0,NO
1370,99,0.12,NO
1371,199,0.03,NO
1372,39,0.0,NO
1373,99,0.22,NO
1374,45,0.0,NO
1375,40,0.0,NO
1376,83,0.0,NO
1377,72,0.0,NO
1378,111,0.16416666666666666,NO
1379,64,0.07328571428571429,NO
1380,66,0.0,NO
1381,88,0.12,NO
1382,210,0.16,NO
1383,42,0.0,NO
1384,238,0.03,NO
1385,39,0.0,NO
1386,40,0.0,NO
1387,55,0.0,NO
1388,41,0.0,NO
1389,62,0.0,NO
1390,61,0.0028571428571428567,NO
1391,362,0.285,NO
1392,81,0.26,NO
1393,269,0.03,YES
1394,143,0.08833333333333333,NO
1395,32,0.0,NO
1396,108,0.003333333333333333,NO
1397,55,0.0,NO
1398,299,0.048,NO
1399,434,0.21,NO
1400,54,0.0,NO
1401,58,0.01,NO
1402,242,0.14,NO
1403,73,0.01,NO
1404,37,0.0,NO
1405,107,0.13,NO
1406,209,0.1,YES
1407,66,0.0,NO
1408,102,0.155,NO
1409,250,0.015,NO
1410,197,0.0,NO
1411,32,0.0,NO
1412,68,0.0,NO
1413,37,0.0,NO
1414,89,0.05,NO
1415,31,0.0,NO
1416,48,0.01,NO
1417,73,0.0,NO
1418,171,0.18,NO
1419,161,0.51,NO
1420,71,0.01,NO
1421,126,0.0,NO
1422,218,0.02,YES
1423,325,0.128,NO
1424,63,0.0,NO
1425,441,0.27,NO
1426,136,0.255,NO
1427,28,0.0,NO
1428,204,0.0,NO
1429,54,0.0,NO
1430,104,0.07,NO
1431,60,0.011547619047619046,NO
1432,41,0.0,NO
1433,41,0.0,NO
1434,47,0.11,NO
1435,108,0.003333333333333333,NO
1436,80,0.0,NO
1437,134,0.01,NO
1438,63,0.0,NO
1439,385,0.04,NO
1440,101,0.0,NO
1441,42,0.0,NO
1442,60,0.03154761904761905,NO
1443,76,0.17,YES
1444,65,0.0,NO
1445,50,0.0,NO
1446,78,0.06,NO
1447,34,0.0,NO
1448,41,0.0,NO
1449,65,0.0,NO
1450,89,0.05,NO
1451,41,0.0,NO
1452,53,0.0,NO
1453,120,0.08449999999999998,NO
1454,43,0.0,NO
1455,91,0.095,NO
1456,63,0.0,NO
1457,28,0.0,NO
1458,164,0.21171428571428572,NO
1459,180,0.19,NO
1460,29,0.0,NO
1461,723,0.0,NO
1462,23,0.0,NO
1463,141,0.09833333333333334,NO
1464,32,0.0,NO
1465,105,0.0,NO
1466,101,0.095,NO
1467,115,0.05666666666666665,NO
1468,301,0.0,NO
1469,124,0.0,NO
1470,69,0.0,NO
1471,38,0.0,NO
1472,41,0.0,NO
1473,64,0.005,NO
1474,103,0.09,NO
1475,261,0.1,NO
1476,122,0.28,NO
1477,69,0.0,NO
