ID,Size,Predicted %,Actual value
791,112,2.145278242588064E-5,NO
792,176,0.9999914186661176,NO
793,171,2.145278242588064E-5,NO
794,35,2.145278242588064E-5,NO
795,55,0.9999856979405035,NO
796,63,0.5,NO
797,46,1.4302059496567508E-5,NO
798,43,1.4302059496567508E-5,NO
799,328,2.145278242588064E-5,NO
800,301,1.072662132881385E-5,NO
801,101,1.4302059496567508E-5,NO
802,41,1.4302059496567508E-5,NO
803,56,0.9999856979405035,NO
804,204,2.145278242588064E-5,NO
805,38,1.4302059496567508E-5,NO
806,46,1.4302059496567508E-5,NO
807,184,0.9999570962759566,NO
808,97,8.581333882538702E-6,NO
809,96,1.072662132881385E-5,NO
810,531,4.2903724043246954E-5,NO
811,49,1.4302059496567508E-5,NO
812,119,7.1511320241994315E-6,NO
813,40,1.4302059496567508E-5,NO
814,41,1.4302059496567508E-5,NO
815,31,2.145278242588064E-5,NO
816,41,1.4302059496567508E-5,NO
817,132,4.2903724043246954E-5,NO
