ID,Size,Predicted %,Actual value
1247,61,0.0,NO
1248,81,0.0,NO
1249,263,0.0,YES
1250,121,0.0,NO
1251,32,0.0,NO
1252,105,0.0,NO
1253,55,0.0,NO
1254,319,1.0,NO
1255,434,0.0,NO
1256,251,0.0,NO
1257,73,0.0,NO
1258,37,0.0,NO
1259,44,0.0,NO
1260,101,0.0,NO
1261,209,0.0,YES
1262,65,0.0,NO
1263,117,0.0,NO
1264,195,0.0,NO
1265,47,0.0,YES
1266,32,0.0,NO
1267,68,0.0,NO
1268,37,0.0,NO
1269,89,0.0,NO
1270,35,0.0,NO
1271,48,0.0,NO
1272,171,0.0,NO
1273,169,0.0,NO
1274,71,0.0,NO
1275,127,0.0,NO
1276,218,0.0,YES
1277,318,0.0,NO
1278,63,0.0,NO
1279,136,0.0,NO
1280,28,0.0,NO
1281,98,0.0,NO
1282,54,0.0,NO
1283,104,1.0,NO
1284,60,0.0,NO
1285,41,0.0,NO
1286,41,0.0,NO
1287,47,0.0,NO
1288,108,0.0,NO
1289,80,0.0,NO
1290,134,0.0,NO
1291,63,0.0,NO
1292,385,0.0,NO
1293,42,0.0,NO
1294,27,0.0,NO
1295,60,0.0,NO
1296,76,0.0,YES
1297,65,0.0,NO
1298,78,0.0,NO
1299,34,0.0,NO
1300,43,0.0,NO
1301,65,0.0,NO
1302,89,0.0,NO
1303,41,0.0,NO
1304,53,0.0,NO
1305,109,0.0,NO
1306,43,0.0,NO
1307,91,0.0,NO
1308,28,0.0,NO
1309,183,1.0,NO
1310,189,0.0,NO
1311,29,0.0,NO
1312,23,0.0,NO
1313,141,0.0,NO
1314,32,0.0,NO
1315,103,0.0,NO
1316,105,0.0,NO
1317,370,0.0,NO
1318,104,0.0,NO
1319,124,0.0,NO
1320,69,0.0,NO
1321,38,0.0,NO
1322,41,0.0,NO
1323,64,1.0,NO
1324,105,0.0,NO
1325,78,0.0,NO
1326,257,0.0,NO
1327,122,0.0,NO
