ID,Size,Predicted %,Actual value
763,77,3.1293027913380896E-5,NO
764,55,5.2157766813056126E-6,NO
765,71,1.564700359881083E-5,NO
766,43,6.258918959517312E-6,NO
767,127,1.043144454644079E-5,NO
768,61,5.2157766813056126E-6,NO
769,118,6.258918959517312E-6,NO
770,35,3.1293027913380896E-5,NO
771,69,1.043144454644079E-5,NO
772,52,3.1293027913380896E-5,NO
773,67,5.2157766813056126E-6,NO
774,46,3.1293027913380896E-5,NO
775,141,6.258918959517312E-6,NO
776,59,5.2157766813056126E-6,NO
777,122,3.1293027913380896E-5,NO
778,37,3.1293027913380896E-5,NO
779,61,1.043144454644079E-5,NO
780,145,1.043144454644079E-5,NO
781,32,1.2036504310272193E-6,NO
782,197,1.564700359881083E-5,NO
783,76,1.043144454644079E-5,NO
784,136,1.043144454644079E-5,NO
785,36,3.1293027913380896E-5,NO
786,66,3.1293027913380896E-5,NO
787,111,6.258918959517312E-6,NO
788,269,1.043144454644079E-5,NO
789,42,7.823624215681673E-6,NO
790,93,3.1293027913380896E-5,NO
791,67,1.043144454644079E-5,NO
792,43,3.1293027913380896E-5,NO
793,84,1.043144454644079E-5,NO
794,153,6.258918959517312E-6,NO
795,42,7.823624215681673E-6,NO
796,70,6.258918959517312E-6,NO
797,31,1.360647886097444E-6,NO
798,49,2.607901942886947E-6,NO
799,29,7.823624215681673E-6,NO
800,115,7.823624215681673E-6,NO
801,68,5.2157766813056126E-6,NO
802,34,6.258918959517312E-6,NO
803,91,5.2157766813056126E-6,NO
804,162,3.1293027913380896E-5,NO
805,387,1.043144454644079E-5,NO
806,53,3.1293027913380896E-5,NO
807,45,2.607901942886947E-6,NO
808,47,3.1293027913380896E-5,NO
809,173,0.9999947842233188,NO
810,25,4.470672389127324E-6,NO
811,76,3.1293027913380896E-5,NO
812,146,7.823624215681673E-6,YES
813,34,6.258918959517312E-6,NO
814,33,1.95592900760074E-6,NO
815,128,1.564700359881083E-5,NO
816,23,6.258918959517312E-6,NO
817,172,1.564700359881083E-5,NO
818,65,3.4771965450575123E-6,NO
819,72,5.2157766813056126E-6,YES
820,45,6.258918959517312E-6,NO
821,40,3.1293027913380896E-5,NO
822,156,1.564700359881083E-5,NO
823,38,3.91184271262821E-6,NO
824,49,6.258918959517312E-6,YES
825,115,5.2157766813056126E-6,NO
826,41,2.086323730680642E-6,NO
827,62,4.470672389127324E-6,NO
828,71,7.823624215681673E-6,NO
829,32,1.2036504310272193E-6,NO
830,54,1.564700359881083E-5,NO
831,26,4.470672389127324E-6,NO
832,113,6.258918959517312E-6,NO
833,112,6.258918959517312E-6,NO
834,36,6.258918959517312E-6,NO
835,732,3.1293027913380896E-5,NO
836,81,3.1293027913380896E-5,NO
837,137,7.823624215681673E-6,NO
838,119,7.823624215681673E-6,NO
839,70,1.043144454644079E-5,NO
840,58,5.2157766813056126E-6,NO
841,26,4.470672389127324E-6,NO
842,48,6.258918959517312E-6,NO
843,31,1.360647886097444E-6,NO
844,64,0.16667014385112086,NO
845,109,6.258918959517312E-6,NO
846,64,1.043144454644079E-5,NO
847,55,5.2157766813056126E-6,NO
848,34,1.6470991290139805E-6,NO
849,215,0.9999955293276109,NO
850,640,7.823624215681673E-6,NO
851,130,1.564700359881083E-5,NO
852,44,3.1293027913380896E-5,NO
853,85,3.1293027913380896E-5,NO
854,49,2.607901942886947E-6,NO
855,83,1.564700359881083E-5,NO
856,69,5.2157766813056126E-6,NO
857,69,3.91184271262821E-6,NO
858,36,3.1293027913380896E-5,NO
859,73,1.3039543720286138E-6,NO
860,35,3.1293027913380896E-5,NO
861,435,1.564700359881083E-5,NO
862,204,1.564700359881083E-5,NO
863,214,1.564700359881083E-5,NO
864,194,3.1293027913380896E-5,NO
865,36,2.086323730680642E-6,NO
866,57,3.1293027913380896E-5,NO
867,46,6.258918959517312E-6,NO
868,132,5.2157766813056126E-6,NO
869,113,6.258918959517312E-6,NO
870,45,2.607901942886947E-6,NO
871,57,5.2157766813056126E-6,NO
872,225,1.043144454644079E-5,NO
873,31,6.258918959517312E-6,NO
874,96,3.1293027913380896E-5,NO
875,243,7.823624215681673E-6,NO
876,354,1.043144454644079E-5,NO
877,111,3.1293027913380896E-5,NO
878,35,7.823624215681673E-6,NO
879,172,6.258918959517312E-6,NO
880,31,3.1293027913380896E-5,NO
881,25,4.470672389127324E-6,NO
882,82,5.2157766813056126E-6,NO
883,162,3.1293027913380896E-5,NO
884,34,1.6470991290139805E-6,NO
885,115,3.1293027913380896E-5,NO
886,125,1.564700359881083E-5,NO
887,59,5.2157766813056126E-6,NO
888,66,1.043144454644079E-5,NO
889,86,5.2157766813056126E-6,NO
890,51,6.258918959517312E-6,NO
891,402,3.1293027913380896E-5,YES
892,343,1.043144454644079E-5,NO
893,34,3.1293027913380896E-5,NO
894,71,3.91184271262821E-6,NO
895,88,0.7499960881878922,NO
896,108,7.823624215681673E-6,NO
897,72,1.3039543720286138E-6,NO
898,89,3.1293027913380896E-5,NO
899,32,1.2036504310272193E-6,NO
900,340,6.258918959517312E-6,NO
901,30,6.258918959517312E-6,NO
902,206,1.564700359881083E-5,NO
903,23,4.470672389127324E-6,NO
904,44,6.258918959517312E-6,NO
905,103,1.8408747836972127E-6,NO
906,31,1.360647886097444E-6,NO
907,225,1.043144454644079E-5,NO
908,84,1.043144454644079E-5,NO
909,35,6.258918959517312E-6,NO
910,141,7.823624215681673E-6,NO
911,108,3.1293027913380896E-5,NO
912,40,3.1293027913380896E-5,NO
913,89,1.043144454644079E-5,NO
914,25,4.470672389127324E-6,NO
915,32,1.2036504310272193E-6,NO
916,70,5.2157766813056126E-6,NO
917,81,3.4771965450575123E-6,NO
918,66,5.2157766813056126E-6,YES
919,78,1.564700359881083E-5,NO
920,83,3.1293027913380896E-5,NO
921,83,3.1293027913380896E-5,NO
922,41,2.086323730680642E-6,NO
923,29,7.823624215681673E-6,NO
924,25,6.258918959517312E-6,NO
925,461,1.564700359881083E-5,NO
926,58,2.4072950669709483E-6,NO
927,113,2.607901942886947E-6,NO
928,35,7.823624215681673E-6,NO
929,118,1.043144454644079E-5,NO
930,294,3.1293027913380896E-5,NO
931,34,1.6470991290139805E-6,NO
932,43,6.258918959517312E-6,NO
933,66,6.258918959517312E-6,NO
934,475,6.258918959517312E-6,YES
935,120,1.043144454644079E-5,NO
936,225,6.258918959517312E-6,NO
937,69,1.043144454644079E-5,NO
938,114,5.2157766813056126E-6,NO
939,160,5.2157766813056126E-6,NO
940,105,3.1293027913380896E-5,NO
941,134,1.564700359881083E-5,NO
942,119,1.043144454644079E-5,NO
943,73,3.1293027913380896E-5,NO
944,39,3.91184271262821E-6,NO
945,43,6.258918959517312E-6,NO
946,153,6.258918959517312E-6,NO
947,36,2.086323730680642E-6,NO
948,149,1.564700359881083E-5,NO
949,95,3.1293027913380896E-5,NO
950,129,7.823624215681673E-6,YES
951,26,4.470672389127324E-6,NO
952,39,3.1293027913380896E-5,NO
953,84,7.823624215681673E-6,NO
954,184,1.043144454644079E-5,NO
955,52,3.1293027913380896E-5,NO
956,141,3.1293027913380896E-5,NO
957,26,4.470672389127324E-6,NO
958,89,1.564700359881083E-5,NO
959,319,3.1293027913380896E-5,YES
960,167,3.1293027913380896E-5,NO
961,43,3.1293027913380896E-5,NO
962,32,6.258918959517312E-6,NO
963,77,3.1293027913380896E-5,NO
964,69,5.2157766813056126E-6,NO
965,113,7.823624215681673E-6,NO
966,343,6.258918959517312E-6,NO
967,150,1.564700359881083E-5,NO
968,34,6.258918959517312E-6,NO
969,54,1.564700359881083E-5,NO
970,83,7.823624215681673E-6,NO
971,53,3.1293027913380896E-5,NO
972,56,1.564700359881083E-5,NO
973,94,3.1293027913380896E-5,NO
974,71,1.564700359881083E-5,NO
975,63,6.258918959517312E-6,NO
976,72,3.91184271262821E-6,NO
977,36,2.086323730680642E-6,NO
978,184,1.043144454644079E-5,NO
979,44,3.1293027913380896E-5,NO
980,172,1.564700359881083E-5,NO
981,96,1.564700359881083E-5,NO
982,50,3.1293027913380896E-5,NO
983,24,4.470672389127324E-6,NO
984,25,4.470672389127324E-6,NO
985,40,3.1293027913380896E-5,NO
986,65,3.4771965450575123E-6,NO
987,64,0.16667014385112086,NO
988,28,2.607901942886947E-6,NO
989,29,7.823624215681673E-6,NO
990,92,7.823624215681673E-6,NO
991,306,3.1293027913380896E-5,NO
992,245,1.564700359881083E-5,NO
993,54,1.564700359881083E-5,YES
994,201,7.823624215681673E-6,NO
995,216,3.1293027913380896E-5,NO
996,59,5.2157766813056126E-6,NO
997,41,2.086323730680642E-6,NO
998,210,1.043144454644079E-5,NO
999,90,5.2157766813056126E-6,NO
1000,59,3.1293027913380896E-5,NO
1001,41,6.258918959517312E-6,NO
1002,201,3.1293027913380896E-5,NO
1003,29,6.258918959517312E-6,NO
1004,152,1.564700359881083E-5,NO
1005,209,1.564700359881083E-5,NO
1006,101,5.2157766813056126E-6,NO
1007,72,5.2157766813056126E-6,NO
1008,123,3.1293027913380896E-5,NO
1009,58,1.043144454644079E-5,NO
1010,89,3.1293027913380896E-5,NO
1011,282,6.258918959517312E-6,NO
1012,42,3.1293027913380896E-5,NO
1013,40,5.68999107809399E-7,NO
1014,66,5.2157766813056126E-6,NO
1015,56,1.564700359881083E-5,NO
1016,362,1.564700359881083E-5,NO
1017,87,3.1293027913380896E-5,NO
1018,36,2.086323730680642E-6,NO
1019,289,3.1293027913380896E-5,YES
1020,32,6.258918959517312E-6,NO
1021,66,1.043144454644079E-5,NO
1022,55,3.1293027913380896E-5,NO
1023,271,1.043144454644079E-5,NO
1024,54,5.2157766813056126E-6,NO
1025,58,5.2157766813056126E-6,NO
1026,39,6.258918959517312E-6,NO
1027,203,1.043144454644079E-5,NO
1028,61,5.2157766813056126E-6,NO
1029,38,6.258918959517312E-6,NO
1030,232,3.1293027913380896E-5,YES
1031,250,3.1293027913380896E-5,NO
1032,197,7.823624215681673E-6,NO
1033,68,5.2157766813056126E-6,NO
1034,120,1.043144454644079E-5,NO
1035,31,1.360647886097444E-6,NO
1036,73,5.2157766813056126E-6,NO
1037,201,1.564700359881083E-5,NO
1038,67,1.043144454644079E-5,NO
1039,45,3.1293027913380896E-5,NO
1040,124,1.564700359881083E-5,NO
1041,248,3.1293027913380896E-5,YES
1042,403,7.823624215681673E-6,NO
1043,441,1.564700359881083E-5,NO
1044,25,6.258918959517312E-6,NO
1045,128,3.1293027913380896E-5,NO
1046,28,2.607901942886947E-6,NO
1047,204,1.564700359881083E-5,NO
1048,36,2.086323730680642E-6,NO
1049,41,2.086323730680642E-6,NO
1050,41,2.086323730680642E-6,NO
1051,41,6.258918959517312E-6,NO
1052,96,3.1293027913380896E-5,NO
1053,80,1.564700359881083E-5,NO
1054,150,6.258918959517312E-6,NO
1055,362,7.823624215681673E-6,YES
1056,101,7.823624215681673E-6,NO
1057,65,3.4771965450575123E-6,YES
1058,66,5.2157766813056126E-6,NO
1059,50,6.258918959517312E-6,NO
1060,23,4.470672389127324E-6,NO
1061,34,1.6470991290139805E-6,NO
1062,41,2.086323730680642E-6,NO
1063,418,3.1293027913380896E-5,NO
1064,97,3.1293027913380896E-5,NO
1065,41,2.086323730680642E-6,NO
1066,51,0.28571620171673817,NO
1067,862,3.1293027913380896E-5,NO
1068,99,6.258918959517312E-6,NO
1069,190,7.823624215681673E-6,NO
1070,28,2.607901942886947E-6,NO
1071,28,2.607901942886947E-6,NO
1072,164,3.91184271262821E-6,NO
1073,39,3.1293027913380896E-5,NO
1074,29,6.258918959517312E-6,NO
1075,723,3.1293027913380896E-5,NO
1076,23,4.470672389127324E-6,NO
1077,105,7.823624215681673E-6,NO
1078,119,1.043144454644079E-5,NO
1079,93,3.1293027913380896E-5,NO
1080,229,7.823624215681673E-6,NO
1081,71,7.823624215681673E-6,NO
1082,38,3.91184271262821E-6,NO
1083,40,5.68999107809399E-7,NO
1084,102,3.1293027913380896E-5,NO
1085,28,2.607901942886947E-6,NO
1086,280,0.9999843529964012,NO
1087,113,7.823624215681673E-6,NO
1088,69,5.2157766813056126E-6,NO
1089,103,7.823624215681673E-6,NO
