ID,Size,Predicted %,Actual value
1247,33,0.0,NO
1248,50,0.0,NO
1249,75,0.0,NO
1250,126,0.0,YES
1251,73,0.0,NO
1252,42,0.0,NO
1253,23,0.0,NO
1254,65,0.0,NO
1255,26,0.0,NO
1256,23,0.0,NO
1257,189,0.0,NO
1258,55,0.0,NO
1259,963,1.0,YES
1260,48,0.0,YES
1261,53,0.0,NO
1262,30,0.0,NO
1263,65,0.0,NO
1264,239,0.0,NO
1265,218,0.0,NO
1266,108,0.0,NO
1267,42,0.0,NO
1268,66,0.0,NO
1269,41,0.0,NO
1270,106,0.0,NO
1271,47,0.0,NO
1272,87,0.0,NO
1273,176,0.0,NO
1274,83,0.0,NO
1275,43,0.0,NO
1276,55,0.0,NO
1277,53,0.0,NO
1278,233,0.0,NO
1279,136,0.0,NO
1280,58,0.0,NO
1281,131,0.0,NO
1282,187,0.0,NO
1283,186,0.0,NO
1284,169,0.0,NO
1285,106,0.0,YES
1286,89,0.0,NO
1287,91,0.0,NO
1288,50,0.0,NO
1289,174,0.0,NO
1290,109,0.0,NO
1291,102,0.0,NO
1292,146,0.0,NO
1293,86,0.0,NO
1294,49,0.0,NO
1295,63,0.0,NO
1296,34,0.0,NO
1297,52,0.0,NO
1298,174,0.0,YES
1299,28,0.0,NO
1300,117,0.0,NO
1301,59,0.0,NO
1302,121,0.0,NO
1303,47,0.0,NO
1304,65,0.0,NO
1305,79,0.0,NO
1306,32,0.0,NO
1307,133,0.0,NO
1308,364,0.0,NO
1309,102,0.0,YES
1310,26,0.0,NO
1311,48,0.0,NO
1312,101,0.0,NO
1313,52,0.0,NO
1314,189,0.0,NO
1315,27,0.0,NO
1316,117,0.0,NO
1317,190,0.0,NO
1318,47,0.0,NO
1319,54,0.0,NO
1320,106,0.0,NO
1321,84,0.0,NO
1322,280,0.0,NO
1323,175,0.0,NO
1324,253,0.0,NO
1325,80,0.0,NO
1326,268,0.0,YES
1327,64,0.0,NO
1328,35,0.0,NO
1329,166,0.0,NO
1330,534,1.0,NO
1331,186,0.0,NO
1332,26,0.0,NO
1333,73,0.0,NO
1334,64,0.0,NO
1335,59,0.0,NO
1336,122,0.0,NO
1337,32,0.0,NO
1338,64,0.0,NO
1339,143,0.0,NO
1340,41,0.0,NO
1341,36,0.0,NO
1342,24,0.0,NO
1343,83,0.0,NO
1344,137,0.0,NO
1345,392,0.0,NO
1346,151,0.0,YES
1347,48,0.0,NO
1348,501,0.0,NO
1349,49,0.0,NO
1350,51,0.0,NO
1351,85,0.0,NO
1352,52,0.0,NO
1353,25,0.0,NO
1354,443,0.0,NO
1355,71,0.0,NO
1356,49,0.0,NO
1357,76,0.0,NO
1358,118,0.0,NO
1359,141,0.0,NO
1360,40,0.0,NO
1361,28,0.0,NO
1362,44,0.0,NO
1363,36,0.0,NO
1364,39,0.0,NO
1365,78,0.0,NO
1366,34,0.0,NO
1367,48,0.0,NO
1368,54,0.0,NO
1369,29,0.0,NO
1370,55,0.0,NO
1371,233,0.0,YES
1372,202,0.0,NO
1373,57,0.0,NO
1374,152,0.0,NO
1375,36,0.0,NO
1376,108,0.0,NO
1377,186,0.0,NO
1378,82,0.0,NO
1379,282,0.0,YES
1380,53,0.0,NO
1381,107,0.0,NO
1382,62,0.0,NO
1383,36,0.0,NO
1384,52,0.0,NO
1385,41,0.0,NO
1386,55,0.0,NO
1387,35,0.0,NO
1388,97,0.0,YES
1389,103,0.0,NO
1390,35,0.0,YES
1391,69,0.0,NO
1392,67,0.0,NO
1393,265,0.0,NO
1394,191,0.0,YES
1395,107,0.0,NO
1396,78,0.0,NO
1397,279,0.0,NO
1398,114,0.0,NO
1399,61,0.0,NO
1400,102,0.0,NO
1401,40,0.0,NO
1402,23,0.0,NO
1403,50,0.0,NO
1404,97,0.0,NO
1405,26,0.0,NO
1406,52,0.0,NO
1407,29,0.0,NO
1408,125,0.0,NO
1409,45,0.0,NO
1410,100,0.0,NO
1411,37,0.0,NO
1412,64,0.0,NO
1413,76,0.0,NO
1414,91,0.0,NO
1415,63,0.0,NO
1416,232,0.0,NO
1417,183,0.0,NO
1418,419,0.0,YES
1419,122,0.0,NO
1420,32,0.0,NO
1421,90,0.0,NO
1422,70,0.0,NO
1423,23,0.0,NO
1424,607,1.0,NO
1425,66,0.0,NO
1426,69,0.0,NO
1427,178,0.0,NO
1428,40,0.0,NO
1429,102,0.0,NO
1430,45,0.0,NO
1431,121,0.0,NO
1432,111,0.0,NO
1433,31,0.0,NO
1434,29,0.0,NO
1435,72,0.0,NO
1436,59,0.0,NO
1437,133,0.0,NO
1438,334,0.0,NO
1439,107,0.0,NO
1440,107,0.0,NO
1441,246,0.0,YES
1442,43,0.0,NO
1443,308,0.0,NO
1444,228,0.0,NO
1445,66,0.0,NO
1446,180,0.0,NO
1447,80,0.0,NO
1448,48,0.0,NO
1449,92,0.0,NO
1450,70,0.0,NO
1451,26,0.0,NO
1452,113,0.0,NO
1453,158,0.0,NO
1454,219,0.0,YES
1455,71,0.0,NO
1456,66,0.0,NO
1457,35,0.0,NO
1458,206,0.0,NO
1459,57,0.0,NO
1460,28,0.0,NO
1461,24,0.0,NO
1462,80,0.0,NO
1463,275,0.0,NO
1464,60,0.0,NO
1465,34,0.0,NO
1466,119,0.0,NO
1467,23,0.0,NO
1468,126,0.0,NO
1469,45,0.0,NO
1470,27,0.0,NO
1471,66,0.0,NO
1472,41,0.0,NO
1473,50,0.0,NO
1474,45,0.0,NO
1475,236,0.0,NO
1476,40,0.0,NO
1477,59,0.0,NO
1478,25,0.0,NO
1479,118,0.0,NO
1480,57,0.0,NO
1481,234,0.0,NO
1482,90,0.0,NO
1483,40,0.0,NO
1484,378,0.0,NO
1485,35,0.0,NO
1486,682,1.0,YES
1487,34,0.0,NO
1488,204,0.0,NO
1489,83,0.0,NO
1490,251,0.0,NO
1491,38,0.0,NO
1492,50,0.0,NO
1493,404,0.0,NO
1494,79,0.0,NO
1495,27,0.0,NO
1496,27,0.0,NO
1497,35,0.0,NO
1498,38,0.0,NO
1499,63,0.0,NO
1500,32,0.0,NO
1501,50,0.0,NO
1502,143,0.0,NO
1503,31,0.0,NO
1504,80,0.0,NO
1505,38,0.0,NO
1506,64,0.0,NO
1507,38,0.0,NO
1508,82,0.0,NO
1509,60,0.0,NO
1510,32,0.0,NO
1511,41,0.0,NO
1512,29,0.0,NO
1513,343,0.0,NO
1514,51,0.0,NO
1515,121,0.0,NO
1516,103,0.0,NO
1517,78,0.0,NO
1518,33,0.0,NO
1519,77,0.0,NO
1520,128,0.0,NO
1521,95,0.0,NO
1522,80,0.0,NO
1523,107,0.0,NO
1524,131,0.0,NO
1525,64,0.0,NO
1526,139,0.0,NO
1527,32,0.0,NO
1528,95,0.0,NO
1529,74,0.0,NO
1530,41,0.0,NO
1531,157,0.0,NO
1532,196,0.0,YES
1533,54,0.0,NO
1534,75,0.0,NO
1535,190,0.0,NO
1536,43,0.0,NO
1537,30,0.0,NO
1538,32,0.0,NO
1539,50,0.0,NO
1540,47,0.0,NO
1541,67,0.0,NO
1542,118,0.0,NO
1543,824,1.0,YES
1544,114,0.0,NO
1545,70,0.0,NO
1546,94,0.0,NO
1547,86,0.0,NO
1548,259,0.0,NO
1549,70,0.0,NO
1550,48,0.0,NO
1551,64,0.0,NO
1552,73,0.0,NO
1553,28,0.0,NO
1554,90,0.0,NO
1555,105,0.0,YES
1556,59,0.0,NO
1557,214,0.0,NO
1558,134,0.0,NO
1559,41,0.0,NO
1560,49,0.0,NO
1561,41,0.0,NO
1562,45,0.0,NO
1563,68,0.0,NO
1564,41,0.0,NO
1565,205,0.0,NO
1566,39,0.0,NO
1567,78,0.0,NO
1568,40,0.0,NO
1569,72,0.0,NO
1570,111,0.0,NO
1571,64,0.0,NO
1572,74,0.0,NO
1573,66,0.0,NO
1574,88,0.0,NO
1575,40,0.0,NO
1576,39,0.0,NO
1577,40,0.0,NO
1578,61,0.0,NO
1579,41,0.0,NO
1580,103,0.0,YES
1581,63,0.0,NO
1582,121,0.0,NO
1583,33,0.0,NO
1584,130,0.0,NO
1585,55,0.0,NO
1586,177,0.0,NO
1587,40,0.0,NO
1588,23,0.0,NO
1589,101,0.0,NO
1590,215,0.0,YES
1591,140,0.0,NO
1592,195,0.0,NO
1593,32,0.0,NO
1594,68,0.0,NO
1595,88,0.0,NO
1596,30,0.0,NO
1597,63,0.0,NO
1598,136,0.0,NO
1599,168,0.0,NO
1600,104,0.0,NO
1601,587,1.0,NO
1602,409,0.0,NO
1603,116,0.0,NO
1604,368,0.0,NO
1605,35,0.0,NO
1606,79,0.0,YES
1607,41,0.0,NO
1608,114,0.0,NO
1609,28,0.0,NO
1610,179,0.0,NO
1611,166,0.0,NO
1612,33,0.0,NO
1613,348,0.0,NO
1614,124,0.0,NO
1615,67,0.0,NO
1616,50,0.0,NO
1617,64,0.0,NO
1618,109,0.0,NO
1619,25,0.0,NO
