ID,Size,Predicted %,Actual value
1469,254,2.0131255787736038E-5,NO
1470,78,1.0065830531677168E-5,NO
1471,25,6.710598719617765E-6,NO
1472,126,1.3421017313112333E-5,NO
1473,32,4.0260890570899426E-5,NO
1474,31,1.4912597267415676E-6,NO
1475,38,2.0131255787736038E-5,NO
1476,731,2.0131255787736038E-5,NO
1477,97,4.0260890570899426E-5,NO
1478,78,1.3421017313112333E-5,NO
1479,89,4.0260890570899426E-5,NO
1480,119,4.0260890570899426E-5,NO
1481,39,2.0131255787736038E-5,NO
1482,68,1.0065830531677168E-5,NO
1483,34,4.473752494117015E-6,NO
1484,188,8.052696848174454E-6,NO
1485,28,5.032965926820675E-6,NO
1486,41,4.0260890570899426E-5,NO
1487,457,6.710598719617765E-6,NO
1488,185,4.0260890570899426E-5,NO
1489,64,2.0131255787736038E-5,NO
1490,32,4.0260890570899426E-5,NO
1491,50,1.3421017313112333E-5,NO
1492,88,4.0260890570899426E-5,NO
1493,44,1.3421017313112333E-5,NO
1494,34,1.3421017313112333E-5,NO
1495,770,0.9999899341694684,NO
1496,92,4.0260890570899426E-5,NO
1497,66,8.052696848174454E-6,NO
1498,220,2.0131255787736038E-5,NO
1499,51,0.7499949670847341,NO
1500,404,0.9999899341694684,NO
1501,109,2.0131255787736038E-5,NO
1502,110,2.0131255787736038E-5,NO
1503,97,8.052696848174454E-6,NO
1504,68,1.0065830531677168E-5,NO
1505,98,8.052696848174454E-6,NO
1506,152,1.3421017313112333E-5,NO
1507,36,1.3421017313112333E-5,NO
1508,99,8.052696848174454E-6,NO
1509,26,8.052696848174454E-6,NO
1510,254,2.0131255787736038E-5,NO
1511,37,1.3421017313112333E-5,NO
1512,125,2.0131255787736038E-5,NO
1513,33,4.0260890570899426E-5,NO
1514,98,8.052696848174454E-6,NO
1515,149,2.0131255787736038E-5,NO
1516,28,1.0065830531677168E-5,NO
1517,83,1.3421017313112333E-5,NO
1518,30,1.0065830531677168E-5,NO
1519,537,4.0260890570899426E-5,NO
1520,308,4.0260890570899426E-5,NO
1521,228,6.710598719617765E-6,NO
1522,117,1.3421017313112333E-5,NO
1523,112,1.3421017313112333E-5,NO
1524,171,4.0260890570899426E-5,NO
1525,35,1.3421017313112333E-5,NO
1526,187,4.0260890570899426E-5,NO
1527,63,5.032965926820675E-6,NO
1528,39,2.0131255787736038E-5,NO
1529,28,1.0065830531677168E-5,NO
1530,46,6.710598719617765E-6,NO
1531,43,6.710598719617765E-6,NO
1532,54,2.0131255787736038E-5,NO
1533,328,2.0131255787736038E-5,NO
1534,110,2.0131255787736038E-5,NO
1535,101,1.3421017313112333E-5,NO
1536,41,4.0260890570899426E-5,NO
1537,38,1.3421017313112333E-5,NO
1538,67,1.3421017313112333E-5,NO
1539,46,6.710598719617765E-6,NO
1540,347,4.0260890570899426E-5,NO
1541,25,6.710598719617765E-6,NO
1542,39,2.0131255787736038E-5,NO
1543,175,2.0131255787736038E-5,NO
1544,49,4.026380847311586E-6,NO
1545,29,1.0065830531677168E-5,NO
1546,203,2.0131255787736038E-5,NO
1547,95,4.0260890570899426E-5,NO
1548,41,8.052696848174454E-6,NO
1549,117,1.3421017313112333E-5,NO
1550,132,1.3421017313112333E-5,NO
