ID,Size,Predicted %,Actual value
1485,378,1.6539861065167053E-5,NO
1486,35,7.876372457900789E-7,NO
1487,682,5.513408609738885E-6,YES
1488,34,3.3080597567914467E-6,NO
1489,204,5.513408609738885E-6,NO
1490,83,4.135067856463525E-6,NO
1491,251,8.270067318347972E-6,NO
1492,38,1.5036689522434742E-6,NO
1493,50,3.3080597567914467E-6,NO
1494,404,4.135067856463525E-6,NO
1495,79,8.270067318347972E-6,NO
1496,27,5.513408609738885E-6,NO
1497,27,5.513408609738885E-6,NO
1498,35,7.876372457900789E-7,NO
1499,38,1.5036689522434742E-6,NO
1500,63,2.0675424776602037E-6,NO
1501,32,7.191471490130425E-7,NO
1502,50,3.3080597567914467E-6,NO
1503,143,1.6539861065167053E-5,NO
1504,31,7.876372457900789E-7,NO
1505,80,1.6539861065167053E-5,NO
1506,38,1.5036689522434742E-6,NO
1507,64,1.6540353500435012E-6,NO
1508,38,1.5036689522434742E-6,NO
1509,82,4.135067856463525E-6,NO
1510,60,8.270067318347972E-6,NO
1511,32,7.191471490130425E-7,NO
1512,41,5.012239889810918E-7,NO
1513,29,9.189098788325433E-7,NO
1514,343,8.270067318347972E-6,NO
1515,51,2.0675424776602037E-6,NO
1516,121,3.3080597567914467E-6,NO
1517,103,1.8378163800898326E-6,NO
1518,78,2.7567195037904896E-6,NO
1519,33,1.6539861065167053E-5,NO
1520,77,2.3629042929245197E-6,NO
1521,128,4.135067856463525E-6,NO
1522,95,5.513408609738885E-6,NO
1523,80,1.6539861065167053E-5,NO
1524,107,8.270067318347972E-6,NO
1525,131,2.7567195037904896E-6,NO
1526,64,1.6540353500435012E-6,NO
1527,139,8.270067318347972E-6,NO
1528,32,7.191471490130425E-7,NO
1529,95,5.513408609738885E-6,NO
1530,74,4.135067856463525E-6,NO
1531,41,5.012239889810918E-7,NO
1532,157,8.270067318347972E-6,NO
1533,195,0.9999917299326816,NO
1534,54,8.270190429404827E-7,NO
1535,75,5.513408609738885E-6,NO
1536,190,1.6539861065167053E-5,NO
1537,43,1.1026914492894257E-6,NO
1538,30,6.361687373959068E-7,NO
1539,32,7.191471490130425E-7,NO
1540,50,3.3080597567914467E-6,NO
1541,47,8.705462852048917E-7,NO
1542,67,2.7567195037904896E-6,NO
1543,118,1.6539861065167053E-5,NO
1544,824,8.270067318347972E-6,YES
1545,113,8.270067318347972E-6,NO
1546,70,2.0675424776602037E-6,NO
1547,94,4.135067856463525E-6,NO
1548,86,2.3629042929245197E-6,NO
1549,259,8.270067318347972E-6,NO
1550,70,2.0675424776602037E-6,NO
1551,48,1.6540353500435012E-6,NO
1552,64,1.6540353500435012E-6,NO
1553,73,4.135067856463525E-6,NO
1554,28,2.7567195037904896E-6,NO
1555,90,5.513408609738885E-6,NO
1556,105,1.1026914492894257E-6,YES
1557,59,1.6540353500435012E-6,NO
1558,214,8.270067318347972E-6,NO
1559,134,1.6539861065167053E-5,NO
1560,41,5.012239889810918E-7,NO
1561,49,1.6540353500435012E-6,NO
1562,41,5.012239889810918E-7,NO
1563,45,1.1026914492894257E-6,NO
1564,68,8.270067318347972E-6,NO
1565,41,5.012239889810918E-7,NO
1566,205,5.513408609738885E-6,NO
1567,39,7.518356066335959E-7,NO
1568,78,2.7567195037904896E-6,NO
1569,40,1.3783635516569308E-6,NO
1570,72,2.0675424776602037E-6,NO
1571,111,2.0675424776602037E-6,NO
1572,64,1.6540353500435012E-6,NO
1573,74,4.135067856463525E-6,NO
1574,66,3.3080597567914467E-6,NO
1575,88,4.135067856463525E-6,NO
1576,40,1.3783635516569308E-6,NO
1577,39,7.518356066335959E-7,NO
1578,40,1.3783635516569308E-6,NO
1579,61,1.181454938127205E-6,NO
1580,41,5.012239889810918E-7,NO
1581,103,1.8378163800898326E-6,YES
1582,63,2.0675424776602037E-6,NO
1583,121,3.3080597567914467E-6,NO
1584,33,1.6539861065167053E-5,NO
1585,130,2.7567195037904896E-6,NO
1586,55,1.2723358559512237E-6,NO
1587,177,3.3080597567914467E-6,NO
1588,40,1.3783635516569308E-6,NO
1589,23,1.5036689522434742E-6,NO
1590,101,2.0675424776602037E-6,NO
1591,215,4.135067856463525E-6,YES
1592,140,3.3080597567914467E-6,NO
1593,195,5.513408609738885E-6,NO
1594,32,7.191471490130425E-7,NO
1595,68,8.270067318347972E-6,NO
1596,88,4.135067856463525E-6,NO
1597,30,6.361687373959068E-7,NO
1598,63,2.0675424776602037E-6,NO
1599,136,8.270067318347972E-6,NO
1600,168,5.513408609738885E-6,NO
1601,104,5.513408609738885E-6,NO
1602,587,1.6539861065167053E-5,NO
1603,409,4.135067856463525E-6,NO
1604,116,1.6539861065167053E-5,NO
1605,368,1.6539861065167053E-5,NO
1606,35,7.876372457900789E-7,NO
1607,79,8.270067318347972E-6,YES
1608,41,5.012239889810918E-7,NO
1609,114,4.135067856463525E-6,NO
1610,28,2.7567195037904896E-6,NO
1611,179,3.3080597567914467E-6,NO
1612,166,1.6539861065167053E-5,NO
1613,33,2.3629042929245197E-6,NO
1614,348,8.270067318347972E-6,NO
1615,124,8.270067318347972E-6,NO
1616,67,2.7567195037904896E-6,NO
1617,50,3.3080597567914467E-6,NO
1618,64,1.6540353500435012E-6,NO
1619,109,8.270067318347972E-6,NO
1620,25,4.135067856463525E-6,NO
