ID,Size,Predicted %,Actual value
1514,121,2.0950305874465768E-5,NO
1515,32,4.190201632502557E-6,NO
1516,122,1.0475372399488802E-5,NO
1517,55,4.655775256416823E-6,NO
1518,177,4.18988561612268E-5,NO
1519,40,4.18988561612268E-5,NO
1520,23,6.983630370411755E-6,NO
1521,101,6.983630370411755E-6,NO
1522,204,4.18988561612268E-5,YES
1523,135,4.18988561612268E-5,NO
1524,195,2.0950305874465768E-5,NO
1525,32,4.190201632502557E-6,NO
1526,68,8.380333034434788E-6,NO
1527,88,4.18988561612268E-5,NO
1528,44,4.18988561612268E-5,NO
1529,63,1.0475372399488802E-5,NO
1530,136,4.18988561612268E-5,NO
1531,159,2.0950305874465768E-5,NO
1532,104,0.25000523768619975,NO
1533,434,4.18988561612268E-5,NO
1534,428,4.18988561612268E-5,NO
1535,116,4.18988561612268E-5,NO
1536,385,4.18988561612268E-5,NO
1537,35,4.18988561612268E-5,NO
1538,78,5.237741067032611E-6,YES
1539,41,2.0951095951829242E-6,NO
1540,28,5.9859808328893735E-6,NO
1541,179,4.18988561612268E-5,NO
1542,143,4.18988561612268E-5,NO
1543,33,1.3967065659175664E-5,NO
1544,370,4.18988561612268E-5,NO
1545,124,2.0950305874465768E-5,NO
1546,67,4.18988561612268E-5,NO
1547,50,5.9859808328893735E-6,NO
1548,64,2.0950305874465768E-5,NO
1549,108,0.9999581011438388,NO
1550,25,4.18988561612268E-5,NO
