ID,Size,Predicted %,Actual value
765,108,3.675254511374913E-6,NO
766,429,5.512861505893249E-6,YES
767,91,2.2050716648291072E-5,NO
768,63,2.2050716648291072E-5,NO
769,42,1.8376340094601399E-6,NO
770,27,2.756445948851389E-6,NO
771,60,5.512861505893249E-6,NO
772,76,1.4701082881765072E-6,YES
773,139,1.102560144655891E-5,NO
774,29,5.512861505893249E-6,NO
775,65,3.675254511374913E-6,NO
776,121,1.102560144655891E-5,NO
777,26,5.512861505893249E-6,NO
778,53,4.41029893006148E-6,NO
779,109,7.350454993164077E-6,NO
780,94,1.102560144655891E-5,NO
781,79,1.102560144655891E-5,NO
782,66,1.8376340094601399E-6,YES
783,91,2.2050716648291072E-5,NO
784,75,1.102560144655891E-5,NO
785,100,4.41029893006148E-6,NO
786,30,4.41029893006148E-6,NO
787,105,2.004690976885913E-6,NO
788,41,6.125461706676142E-7,NO
789,50,1.5751156922475957E-6,NO
790,78,1.5751156922475957E-6,NO
791,263,3.675254511374913E-6,NO
792,122,4.41029893006148E-6,NO
793,163,2.2050716648291072E-5,NO
794,143,1.102560144655891E-5,NO
795,40,1.1606125248661234E-6,NO
796,237,1.102560144655891E-5,YES
797,48,1.8376340094601399E-6,NO
798,41,6.125461706676142E-7,NO
799,99,5.512861505893249E-6,NO
800,26,1.8376340094601399E-6,NO
801,140,1.102560144655891E-5,NO
802,63,2.756445948851389E-6,NO
803,42,1.102560144655891E-5,NO
804,32,7.350454993164077E-6,NO
805,57,1.102560144655891E-5,NO
806,52,1.8376340094601399E-6,NO
807,61,2.450175677596084E-6,NO
808,49,7.350552246990317E-7,NO
809,30,7.350454993164077E-6,NO
810,29,2.450175677596084E-6,NO
811,78,1.102560144655891E-5,NO
812,117,3.675254511374913E-6,NO
813,77,7.350454993164077E-6,NO
814,45,1.102560144655891E-5,NO
815,50,1.5751156922475957E-6,NO
816,29,1.5751156922475957E-6,YES
817,40,1.1606125248661234E-6,NO
818,91,0.33333455841817045,NO
819,70,7.350454993164077E-6,NO
820,275,0.9999889743985534,YES
821,230,5.512861505893249E-6,NO
822,48,1.102560144655891E-5,NO
823,155,3.675254511374913E-6,NO
824,29,2.450175677596084E-6,NO
825,50,1.5751156922475957E-6,NO
826,32,1.1606125248661234E-6,NO
827,159,4.41029893006148E-6,NO
828,23,1.4701082881765072E-6,NO
829,58,2.2050716648291072E-5,NO
830,57,1.8376340094601399E-6,NO
831,66,7.350454993164077E-6,NO
832,54,1.102560144655891E-5,NO
833,54,7.350454993164077E-6,NO
834,186,2.2050716648291072E-5,NO
835,32,1.1606125248661234E-6,YES
836,42,1.8376340094601399E-6,NO
837,40,1.102560144655891E-5,NO
838,53,5.512861505893249E-6,NO
839,52,1.8376340094601399E-6,NO
840,40,1.1606125248661234E-6,NO
841,364,7.350454993164077E-6,NO
842,108,3.675254511374913E-6,NO
843,66,1.102560144655891E-5,YES
844,66,7.350454993164077E-6,NO
845,35,1.0023474978399411E-6,NO
846,202,1.102560144655891E-5,NO
847,44,1.6962780267536972E-6,NO
848,416,2.2050716648291072E-5,NO
849,32,1.1606125248661234E-6,NO
850,95,2.2050716648291072E-5,NO
851,165,1.102560144655891E-5,NO
852,42,1.102560144655891E-5,NO
853,92,7.350454993164077E-6,NO
854,107,5.512861505893249E-6,NO
855,95,1.102560144655891E-5,NO
856,65,1.102560144655891E-5,NO
857,51,1.2971548206164598E-6,NO
858,40,1.1606125248661234E-6,NO
859,27,2.756445948851389E-6,NO
860,103,0.9999779492833517,NO
861,25,5.512861505893249E-6,NO
862,37,5.512861505893249E-6,NO
863,48,1.102560144655891E-5,NO
864,60,5.512861505893249E-6,NO
865,59,1.102582026589868E-6,NO
866,172,2.2050716648291072E-5,NO
867,29,1.5751156922475957E-6,NO
868,34,2.756445948851389E-6,NO
869,106,4.41029893006148E-6,NO
870,43,1.1606125248661234E-6,NO
871,61,2.450175677596084E-6,NO
872,60,1.102560144655891E-5,NO
873,59,2.2050716648291072E-5,NO
874,55,1.102560144655891E-5,NO
875,53,4.41029893006148E-6,NO
876,49,7.350454993164077E-6,YES
877,39,1.225090840485822E-6,NO
878,55,2.2050716648291072E-5,NO
879,77,3.675254511374913E-6,NO
880,121,1.102560144655891E-5,YES
881,40,1.1606125248661234E-6,NO
882,207,2.2050716648291072E-5,NO
883,105,2.004690976885913E-6,NO
884,114,1.102560144655891E-5,NO
885,48,1.8376340094601399E-6,YES
886,46,1.102560144655891E-5,NO
887,107,2.2050716648291072E-5,NO
888,66,1.8376340094601399E-6,NO
889,57,1.8376340094601399E-6,NO
890,41,6.125461706676142E-7,NO
891,64,2.756445948851389E-6,NO
892,55,1.2971548206164598E-6,NO
893,66,1.8376340094601399E-6,NO
894,64,2.756445948851389E-6,NO
895,323,1.102560144655891E-5,YES
896,67,1.102560144655891E-5,NO
897,46,1.102560144655891E-5,NO
898,190,2.2050716648291072E-5,NO
899,51,1.102560144655891E-5,NO
900,39,2.2050716648291072E-5,NO
901,135,2.2050716648291072E-5,NO
902,127,0.9999944871384941,NO
903,195,1.102560144655891E-5,YES
904,104,5.512861505893249E-6,NO
905,50,2.2050716648291072E-5,NO
906,53,5.512861505893249E-6,NO
907,61,2.450175677596084E-6,NO
908,179,1.102560144655891E-5,YES
909,353,2.2050716648291072E-5,NO
910,94,5.512861505893249E-6,NO
911,32,1.1606125248661234E-6,NO
912,69,1.102560144655891E-5,NO
913,37,7.350552246990317E-7,NO
914,239,1.102560144655891E-5,NO
915,261,1.102560144655891E-5,NO
916,36,1.102560144655891E-5,NO
917,93,7.350454993164077E-6,NO
918,200,0.9999889743985534,YES
919,66,7.350454993164077E-6,NO
920,39,1.225090840485822E-6,NO
921,58,1.1606125248661234E-6,NO
922,44,7.350454993164077E-6,NO
923,68,2.2050716648291072E-5,NO
924,245,1.102560144655891E-5,YES
925,67,4.41029893006148E-6,NO
926,44,1.6962780267536972E-6,NO
927,114,1.102560144655891E-5,NO
928,158,1.102560144655891E-5,NO
929,67,1.102560144655891E-5,NO
930,66,1.8376340094601399E-6,NO
931,27,5.512861505893249E-6,NO
932,121,2.2050716648291072E-5,NO
933,64,2.756445948851389E-6,NO
934,34,5.512861505893249E-6,NO
935,41,6.125461706676142E-7,NO
936,43,2.2050716648291072E-5,NO
937,114,7.350454993164077E-6,NO
938,54,1.102560144655891E-5,NO
939,48,1.102560144655891E-5,NO
940,35,1.8376340094601399E-6,NO
941,93,2.2050716648291072E-5,YES
942,48,1.8376340094601399E-6,NO
943,40,1.1606125248661234E-6,NO
944,217,7.350454993164077E-6,YES
945,28,1.225090840485822E-6,NO
946,29,2.450175677596084E-6,NO
947,45,1.3782267734333008E-6,NO
948,106,1.102560144655891E-5,YES
949,299,4.41029893006148E-6,NO
950,41,6.125461706676142E-7,NO
951,72,1.102560144655891E-5,NO
952,194,2.2050716648291072E-5,YES
953,58,1.1606125248661234E-6,NO
954,35,1.0023474978399411E-6,NO
955,48,1.8376340094601399E-6,NO
956,63,2.756445948851389E-6,NO
957,43,7.350454993164077E-6,NO
958,112,1.102560144655891E-5,NO
959,164,7.350454993164077E-6,NO
960,54,9.188186931825491E-7,NO
961,31,7.875590866204737E-7,NO
962,47,1.102560144655891E-5,NO
963,239,3.675254511374913E-6,NO
964,54,9.188186931825491E-7,NO
965,41,6.125461706676142E-7,NO
966,149,2.2050716648291072E-5,NO
967,29,1.5751156922475957E-6,NO
968,51,2.2050716648291072E-5,NO
969,498,1.102560144655891E-5,NO
970,38,1.102582026589868E-6,NO
971,132,2.205159190441958E-6,YES
972,81,1.102560144655891E-5,NO
973,70,1.3782267734333008E-6,NO
974,42,1.102560144655891E-5,NO
975,70,1.3782267734333008E-6,NO
976,52,1.102560144655891E-5,NO
977,63,2.2050716648291072E-5,NO
978,78,1.5751156922475957E-6,NO
979,33,2.205159190441958E-6,NO
980,73,7.350454993164077E-6,NO
981,63,2.756445948851389E-6,NO
982,50,1.102560144655891E-5,NO
983,387,2.2050716648291072E-5,YES
984,151,2.2050716648291072E-5,NO
985,86,5.512861505893249E-6,NO
986,86,2.2050716648291072E-5,NO
987,39,1.225090840485822E-6,NO
988,212,0.9999889743985534,YES
989,41,4.41029893006148E-6,NO
990,29,1.5751156922475957E-6,NO
991,41,6.125461706676142E-7,NO
992,120,7.350454993164077E-6,NO
993,80,1.102560144655891E-5,NO
994,61,7.350454993164077E-6,NO
995,328,1.102560144655891E-5,NO
996,47,1.102582026589868E-6,NO
997,54,9.188186931825491E-7,NO
998,40,1.1606125248661234E-6,NO
999,54,9.188186931825491E-7,NO
1000,44,1.6962780267536972E-6,NO
1001,147,2.2050716648291072E-5,YES
1002,153,5.512861505893249E-6,YES
1003,30,7.350454993164077E-6,NO
1004,109,7.350454993164077E-6,NO
1005,122,2.2050716648291072E-5,NO
1006,89,1.102560144655891E-5,NO
1007,90,3.675254511374913E-6,NO
1008,97,5.512861505893249E-6,NO
1009,188,2.2050716648291072E-5,NO
1010,32,1.1606125248661234E-6,YES
1011,79,5.512861505893249E-6,NO
1012,25,2.2050716648291072E-5,NO
1013,53,4.41029893006148E-6,NO
1014,115,2.756445948851389E-6,NO
1015,47,1.102582026589868E-6,NO
1016,80,1.102560144655891E-5,NO
1017,41,6.125461706676142E-7,NO
1018,89,2.450175677596084E-6,NO
1019,85,2.2050716648291072E-5,YES
1020,25,2.2050716648291072E-5,NO
1021,119,2.756445948851389E-6,NO
1022,62,1.4701082881765072E-6,NO
1023,35,1.0023474978399411E-6,NO
1024,94,1.102560144655891E-5,NO
1025,69,7.350454993164077E-6,NO
1026,29,1.5751156922475957E-6,NO
1027,222,5.512861505893249E-6,YES
1028,127,0.9999889743985534,NO
1029,28,1.225090840485822E-6,NO
1030,435,1.102560144655891E-5,NO
1031,69,0.08695731376425446,NO
1032,111,1.102560144655891E-5,NO
1033,63,2.756445948851389E-6,NO
1034,45,1.3782267734333008E-6,NO
1035,27,2.756445948851389E-6,NO
1036,112,2.2050716648291072E-5,NO
1037,104,0.9999779492833517,NO
1038,416,1.102560144655891E-5,NO
1039,25,5.512861505893249E-6,NO
1040,72,1.102560144655891E-5,NO
1041,216,7.350454993164077E-6,NO
1042,184,1.102560144655891E-5,NO
1043,37,7.350552246990317E-7,NO
1044,27,2.756445948851389E-6,NO
1045,57,1.8376340094601399E-6,NO
1046,43,1.1606125248661234E-6,NO
1047,27,2.756445948851389E-6,NO
1048,27,2.756445948851389E-6,NO
1049,67,4.41029893006148E-6,NO
1050,66,1.8376340094601399E-6,NO
1051,31,7.875590866204737E-7,NO
1052,25,2.2050716648291072E-5,NO
1053,40,1.1606125248661234E-6,NO
1054,198,7.350454993164077E-6,NO
1055,72,3.675254511374913E-6,NO
1056,260,0.9999779492833517,NO
1057,56,7.350454993164077E-6,NO
1058,28,1.225090840485822E-6,NO
1059,124,7.350454993164077E-6,NO
1060,93,7.350454993164077E-6,NO
1061,31,5.512861505893249E-6,NO
1062,123,2.2050716648291072E-5,NO
1063,68,1.102560144655891E-5,NO
1064,64,2.756445948851389E-6,NO
1065,138,1.102560144655891E-5,NO
1066,50,1.5751156922475957E-6,NO
1067,246,7.350454993164077E-6,NO
1068,56,7.350454993164077E-6,YES
1069,71,4.41029893006148E-6,NO
1070,375,2.2050716648291072E-5,NO
1071,127,7.350454993164077E-6,NO
1072,32,1.1606125248661234E-6,NO
1073,23,1.4701082881765072E-6,NO
1074,40,1.1606125248661234E-6,NO
1075,53,4.41029893006148E-6,NO
1076,62,7.350454993164077E-6,NO
1077,80,1.102560144655891E-5,NO
1078,436,2.2050716648291072E-5,NO
1079,58,1.1606125248661234E-6,NO
1080,145,1.102560144655891E-5,NO
1081,48,1.8376340094601399E-6,YES
1082,57,1.8376340094601399E-6,YES
1083,67,4.41029893006148E-6,NO
1084,135,5.512861505893249E-6,NO
1085,53,1.102560144655891E-5,NO
1086,27,2.756445948851389E-6,NO
1087,63,2.756445948851389E-6,NO
1088,50,1.5751156922475957E-6,NO
1089,28,1.225090840485822E-6,NO
1090,39,1.225090840485822E-6,NO
1091,44,1.6962780267536972E-6,NO
1092,48,1.102560144655891E-5,NO
1093,72,1.102560144655891E-5,NO
1094,52,1.102560144655891E-5,NO
1095,66,1.8376340094601399E-6,NO
1096,56,2.2050716648291072E-5,NO
1097,64,2.756445948851389E-6,YES
1098,43,1.1606125248661234E-6,NO
1099,106,2.2050716648291072E-5,NO
1100,176,2.2050716648291072E-5,NO
1101,58,2.2050716648291072E-5,NO
1102,68,2.756445948851389E-6,NO
1103,103,1.102560144655891E-5,NO
1104,261,5.512861505893249E-6,YES
1105,58,1.102560144655891E-5,NO
1106,87,7.350454993164077E-6,NO
1107,397,2.2050716648291072E-5,YES
1108,55,1.2971548206164598E-6,NO
1109,95,1.102560144655891E-5,NO
1110,61,7.350454993164077E-6,NO
1111,89,1.2971548206164598E-6,NO
1112,66,1.8376340094601399E-6,NO
1113,51,1.2971548206164598E-6,NO
1114,74,5.512861505893249E-6,NO
1115,39,1.225090840485822E-6,NO
1116,79,5.512861505893249E-6,NO
1117,207,1.102560144655891E-5,NO
1118,33,2.756445948851389E-6,NO
1119,37,1.102560144655891E-5,NO
1120,88,1.102560144655891E-5,NO
1121,38,1.102582026589868E-6,NO
1122,65,1.102560144655891E-5,NO
1123,36,2.450175677596084E-6,NO
1124,48,1.8376340094601399E-6,NO
1125,57,1.8376340094601399E-6,NO
1126,165,2.2050716648291072E-5,NO
1127,30,7.350552246990317E-7,NO
1128,25,5.512861505893249E-6,NO
1129,55,1.2971548206164598E-6,NO
1130,59,1.102582026589868E-6,NO
1131,288,2.2050716648291072E-5,NO
1132,32,1.1606125248661234E-6,NO
1133,63,2.756445948851389E-6,NO
1134,38,1.102582026589868E-6,NO
1135,65,3.675254511374913E-6,NO
1136,59,1.102582026589868E-6,NO
1137,61,7.350454993164077E-6,NO
1138,82,7.350454993164077E-6,YES
1139,177,1.102560144655891E-5,NO
1140,51,2.2050716648291072E-5,NO
1141,63,2.756445948851389E-6,NO
1142,39,4.41029893006148E-6,NO
1143,68,1.102560144655891E-5,NO
1144,136,1.102560144655891E-5,NO
1145,134,1.102560144655891E-5,NO
1146,268,4.41029893006148E-6,NO
1147,75,7.350454993164077E-6,NO
1148,39,1.225090840485822E-6,NO
1149,31,7.875590866204737E-7,NO
1150,68,1.102560144655891E-5,NO
1151,33,2.756445948851389E-6,NO
1152,217,0.9999889743985534,YES
1153,70,7.350454993164077E-6,NO
1154,85,2.2050716648291072E-5,NO
1155,41,6.125461706676142E-7,NO
1156,139,1.102560144655891E-5,NO
1157,116,3.675254511374913E-6,NO
1158,69,0.08695731376425446,NO
1159,140,2.2050716648291072E-5,NO
1160,245,5.512861505893249E-6,NO
1161,336,2.2050716648291072E-5,YES
1162,29,1.5751156922475957E-6,NO
1163,191,1.102560144655891E-5,YES
1164,54,9.188186931825491E-7,NO
1165,90,1.102560144655891E-5,NO
1166,44,1.6962780267536972E-6,NO
1167,181,2.2050716648291072E-5,NO
1168,26,7.350454993164077E-6,NO
1169,122,2.2050716648291072E-5,NO
1170,73,7.350454993164077E-6,YES
1171,62,1.4701082881765072E-6,NO
1172,66,1.8376340094601399E-6,NO
1173,105,2.2050716648291072E-5,NO
1174,62,1.4701082881765072E-6,NO
1175,34,5.512861505893249E-6,NO
1176,92,5.512861505893249E-6,NO
1177,57,1.8376340094601399E-6,NO
1178,44,2.2050716648291072E-5,NO
1179,860,0.9999926495450068,NO
1180,90,3.675254511374913E-6,YES
1181,56,7.350454993164077E-6,NO
1182,23,1.4701082881765072E-6,NO
1183,561,2.2050716648291072E-5,YES
1184,50,1.5751156922475957E-6,NO
1185,100,2.756445948851389E-6,NO
1186,33,2.205159190441958E-6,NO
1187,50,1.5751156922475957E-6,NO
1188,75,2.2050716648291072E-5,NO
1189,126,4.41029893006148E-6,YES
1190,49,7.350552246990317E-7,NO
1191,42,7.350454993164077E-6,NO
1192,23,1.4701082881765072E-6,NO
1193,66,1.8376340094601399E-6,NO
1194,26,1.8376340094601399E-6,NO
1195,23,1.4701082881765072E-6,NO
1196,189,7.350454993164077E-6,NO
1197,74,1.102560144655891E-5,NO
1198,888,2.2050716648291072E-5,YES
1199,48,1.8376340094601399E-6,YES
1200,53,4.41029893006148E-6,NO
1201,30,7.350552246990317E-7,NO
1202,65,3.675254511374913E-6,NO
1203,239,3.675254511374913E-6,NO
1204,217,1.102560144655891E-5,YES
1205,108,3.675254511374913E-6,NO
1206,42,1.8376340094601399E-6,NO
1207,66,1.8376340094601399E-6,NO
1208,41,1.102560144655891E-5,NO
1209,106,0.9999926495450068,NO
1210,47,1.102582026589868E-6,NO
1211,87,2.2050716648291072E-5,NO
1212,176,1.102560144655891E-5,NO
1213,83,2.2050716648291072E-5,NO
1214,43,1.1606125248661234E-6,NO
1215,55,1.102560144655891E-5,NO
1216,53,4.41029893006148E-6,NO
1217,233,0.9999889743985534,NO
1218,136,2.2050716648291072E-5,NO
1219,98,5.512861505893249E-6,NO
1220,131,3.1502214605686783E-6,NO
1221,181,2.2050716648291072E-5,NO
1222,169,1.102560144655891E-5,NO
1223,106,1.102560144655891E-5,YES
1224,89,2.450175677596084E-6,NO
1225,91,2.2050716648291072E-5,NO
1226,165,2.2050716648291072E-5,NO
1227,109,7.350454993164077E-6,NO
1228,102,2.2050716648291072E-5,NO
1229,139,2.2050716648291072E-5,YES
1230,86,2.205159190441958E-6,NO
1231,49,7.350552246990317E-7,NO
1232,63,2.756445948851389E-6,NO
1233,34,5.512861505893249E-6,NO
1234,55,1.102560144655891E-5,NO
1235,170,7.350454993164077E-6,YES
1236,28,1.225090840485822E-6,NO
1237,117,1.8376340094601399E-6,NO
1238,59,1.102582026589868E-6,NO
1239,67,7.350454993164077E-6,NO
1240,121,2.2050716648291072E-5,NO
1241,45,1.3782267734333008E-6,NO
1242,65,7.350454993164077E-6,NO
1243,79,1.102560144655891E-5,NO
1244,32,1.1606125248661234E-6,NO
1245,133,1.102560144655891E-5,NO
1246,364,2.2050716648291072E-5,NO
1247,102,5.512861505893249E-6,YES
1248,26,7.350454993164077E-6,NO
1249,48,7.350454993164077E-6,NO
1250,101,1.102560144655891E-5,NO
1251,52,1.8376340094601399E-6,NO
1252,189,5.512861505893249E-6,NO
1253,27,2.2050716648291072E-5,NO
1254,117,4.41029893006148E-6,NO
1255,186,7.350454993164077E-6,NO
1256,47,1.102582026589868E-6,NO
1257,36,5.512861505893249E-6,NO
1258,106,1.102560144655891E-5,NO
1259,84,1.2971548206164598E-6,NO
1260,280,4.41029893006148E-6,NO
1261,70,7.350454993164077E-6,NO
1262,170,2.2050716648291072E-5,YES
1263,80,1.102560144655891E-5,NO
1264,271,5.512861505893249E-6,YES
1265,64,2.756445948851389E-6,NO
1266,35,1.0023474978399411E-6,NO
1267,160,1.102560144655891E-5,NO
1268,106,1.102560144655891E-5,NO
1269,26,1.8376340094601399E-6,NO
1270,73,1.102560144655891E-5,NO
1271,43,1.1606125248661234E-6,NO
1272,59,1.102560144655891E-5,NO
1273,122,4.41029893006148E-6,NO
1274,32,2.756445948851389E-6,NO
1275,64,2.756445948851389E-6,NO
1276,142,7.350454993164077E-6,NO
1277,41,6.125461706676142E-7,NO
1278,36,2.450175677596084E-6,NO
1279,24,1.1606125248661234E-6,NO
1280,83,4.41029893006148E-6,NO
1281,137,3.675254511374913E-6,NO
1282,151,5.512861505893249E-6,YES
1283,48,1.8376340094601399E-6,NO
1284,501,2.2050716648291072E-5,NO
1285,51,2.2050716648291072E-5,NO
1286,91,1.102560144655891E-5,NO
1287,52,2.2050716648291072E-5,NO
1288,25,7.350454993164077E-6,NO
1289,425,7.350454993164077E-6,NO
1290,71,4.41029893006148E-6,NO
1291,49,1.102560144655891E-5,NO
1292,76,7.350454993164077E-6,NO
1293,118,1.102560144655891E-5,NO
1294,141,7.350454993164077E-6,NO
1295,39,4.41029893006148E-6,YES
1296,28,4.41029893006148E-6,NO
1297,44,2.2050716648291072E-5,NO
1298,36,2.450175677596084E-6,NO
1299,39,4.41029893006148E-6,NO
1300,78,1.5751156922475957E-6,NO
1301,34,5.512861505893249E-6,NO
1302,48,1.8376340094601399E-6,NO
1303,54,9.188186931825491E-7,NO
1304,29,1.5751156922475957E-6,NO
1305,55,1.2971548206164598E-6,NO
1306,239,2.2050716648291072E-5,YES
1307,202,2.2050716648291072E-5,NO
1308,57,1.102560144655891E-5,NO
1309,152,3.675254511374913E-6,NO
1310,36,1.102560144655891E-5,NO
1311,108,4.41029893006148E-6,NO
1312,186,7.350454993164077E-6,NO
1313,82,2.205159190441958E-6,NO
1314,282,4.41029893006148E-6,YES
1315,53,5.512861505893249E-6,NO
1316,107,2.2050716648291072E-5,NO
1317,62,7.350454993164077E-6,NO
1318,36,5.512861505893249E-6,NO
1319,55,1.102560144655891E-5,NO
1320,41,6.125461706676142E-7,NO
1321,55,1.2971548206164598E-6,NO
1322,35,1.102560144655891E-5,NO
1323,100,2.2050716648291072E-5,YES
1324,100,7.350454993164077E-6,NO
1325,35,1.0023474978399411E-6,YES
1326,69,7.350454993164077E-6,NO
1327,67,4.41029893006148E-6,NO
1328,248,0.9999779492833517,YES
1329,161,2.2050716648291072E-5,YES
1330,107,2.2050716648291072E-5,NO
1331,277,7.350454993164077E-6,NO
1332,114,1.102560144655891E-5,NO
1333,61,2.450175677596084E-6,NO
1334,102,2.2050716648291072E-5,NO
1335,40,1.1606125248661234E-6,NO
1336,23,1.4701082881765072E-6,NO
1337,50,1.5751156922475957E-6,NO
1338,97,5.512861505893249E-6,NO
1339,26,7.350454993164077E-6,NO
1340,55,1.102560144655891E-5,NO
1341,29,1.5751156922475957E-6,NO
1342,124,1.102560144655891E-5,NO
1343,45,7.350454993164077E-6,NO
1344,100,2.756445948851389E-6,NO
1345,71,7.350454993164077E-6,NO
1346,37,5.512861505893249E-6,NO
1347,64,2.756445948851389E-6,NO
1348,76,7.350454993164077E-6,NO
1349,91,0.33333455841817045,NO
1350,63,2.756445948851389E-6,NO
1351,206,1.102560144655891E-5,NO
1352,183,7.350454993164077E-6,NO
1353,300,2.2050716648291072E-5,YES
1354,122,2.2050716648291072E-5,NO
1355,32,1.1606125248661234E-6,NO
1356,90,4.41029893006148E-6,NO
1357,70,1.3782267734333008E-6,NO
1358,23,1.4701082881765072E-6,NO
1359,607,1.102560144655891E-5,NO
1360,69,0.08695731376425446,NO
1361,178,7.350454993164077E-6,NO
1362,40,4.41029893006148E-6,NO
1363,102,2.2050716648291072E-5,NO
1364,45,1.3782267734333008E-6,NO
1365,58,1.1606125248661234E-6,NO
1366,121,4.41029893006148E-6,NO
1367,106,5.512861505893249E-6,YES
1368,31,7.875590866204737E-7,NO
1369,29,1.5751156922475957E-6,NO
1370,72,3.675254511374913E-6,NO
1371,59,1.102582026589868E-6,NO
1372,124,3.1502214605686783E-6,NO
1373,333,7.350454993164077E-6,YES
1374,107,2.2050716648291072E-5,NO
1375,126,7.350454993164077E-6,NO
1376,43,1.1606125248661234E-6,NO
1377,308,1.102560144655891E-5,NO
1378,76,1.4701082881765072E-6,NO
1379,215,2.2050716648291072E-5,YES
1380,66,7.350454993164077E-6,NO
1381,180,2.2050716648291072E-5,NO
1382,80,2.2050716648291072E-5,NO
1383,48,1.8376340094601399E-6,NO
1384,92,2.2050716648291072E-5,NO
1385,70,7.350454993164077E-6,NO
1386,26,7.350454993164077E-6,NO
1387,113,3.675254511374913E-6,NO
1388,263,1.102560144655891E-5,YES
1389,71,7.350454993164077E-6,NO
1390,66,1.8376340094601399E-6,NO
1391,35,1.8376340094601399E-6,NO
1392,206,2.2050716648291072E-5,NO
1393,57,1.8376340094601399E-6,NO
1394,28,1.225090840485822E-6,NO
1395,24,2.2050716648291072E-5,NO
1396,80,1.102560144655891E-5,NO
1397,307,7.350454993164077E-6,NO
1398,56,1.102560144655891E-5,NO
1399,34,5.512861505893249E-6,NO
1400,119,7.350454993164077E-6,NO
1401,23,1.4701082881765072E-6,NO
1402,125,1.102560144655891E-5,NO
1403,45,1.3782267734333008E-6,NO
1404,27,2.756445948851389E-6,NO
1405,66,1.8376340094601399E-6,NO
1406,41,2.2050716648291072E-5,NO
1407,50,1.5751156922475957E-6,NO
1408,45,1.102560144655891E-5,NO
1409,245,2.2050716648291072E-5,NO
1410,40,1.102560144655891E-5,NO
1411,59,1.102582026589868E-6,NO
1412,25,5.512861505893249E-6,NO
1413,57,1.8376340094601399E-6,NO
1414,228,2.2050716648291072E-5,NO
1415,90,2.2050716648291072E-5,NO
1416,40,1.1606125248661234E-6,NO
1417,378,7.350454993164077E-6,NO
1418,35,1.0023474978399411E-6,NO
1419,870,0.9999926495450068,YES
1420,34,5.512861505893249E-6,NO
1421,204,1.102560144655891E-5,NO
1422,83,7.350454993164077E-6,NO
1423,247,7.350454993164077E-6,YES
1424,38,1.102582026589868E-6,NO
1425,50,1.5751156922475957E-6,NO
1426,404,5.512861505893249E-6,NO
1427,79,7.350454993164077E-6,NO
1428,27,2.756445948851389E-6,NO
1429,27,2.756445948851389E-6,NO
1430,35,1.0023474978399411E-6,NO
1431,38,1.102560144655891E-5,NO
1432,63,1.102560144655891E-5,NO
1433,32,2.756445948851389E-6,NO
1434,50,1.5751156922475957E-6,NO
1435,31,7.875590866204737E-7,NO
1436,80,7.350454993164077E-6,NO
1437,38,4.41029893006148E-6,NO
1438,64,2.756445948851389E-6,NO
1439,38,2.2050716648291072E-5,NO
1440,83,7.350454993164077E-6,NO
1441,60,7.350454993164077E-6,NO
1442,32,5.512861505893249E-6,NO
1443,41,6.125461706676142E-7,NO
1444,29,1.5751156922475957E-6,NO
1445,51,1.2971548206164598E-6,NO
1446,121,1.102560144655891E-5,NO
1447,108,4.41029893006148E-6,NO
1448,78,7.350454993164077E-6,NO
1449,33,2.205159190441958E-6,NO
1450,77,7.350454993164077E-6,NO
1451,128,3.1502214605686783E-6,NO
1452,95,5.512861505893249E-6,NO
1453,80,1.102560144655891E-5,NO
1454,107,4.41029893006148E-6,NO
1455,130,7.350454993164077E-6,NO
1456,64,1.102560144655891E-5,NO
1457,133,3.675254511374913E-6,NO
1458,32,1.1606125248661234E-6,NO
1459,69,7.350454993164077E-6,NO
1460,95,3.1502214605686783E-6,NO
1461,74,2.2050716648291072E-5,NO
1462,41,6.125461706676142E-7,NO
1463,157,2.2050716648291072E-5,NO
1464,201,2.2050716648291072E-5,NO
1465,67,7.350454993164077E-6,NO
1466,54,9.188186931825491E-7,NO
1467,75,1.4701082881765072E-6,NO
1468,190,1.102560144655891E-5,NO
1469,43,1.1606125248661234E-6,NO
1470,30,7.350552246990317E-7,NO
1471,32,1.1606125248661234E-6,NO
1472,47,1.102560144655891E-5,NO
1473,67,1.102560144655891E-5,NO
1474,117,7.350454993164077E-6,NO
1475,818,2.2050716648291072E-5,YES
1476,121,2.2050716648291072E-5,NO
1477,69,2.2050716648291072E-5,YES
1478,94,1.102560144655891E-5,NO
1479,86,2.205159190441958E-6,NO
1480,259,1.102560144655891E-5,NO
1481,70,1.3782267734333008E-6,NO
1482,48,2.2050716648291072E-5,NO
1483,64,2.756445948851389E-6,NO
1484,61,2.2050716648291072E-5,NO
1485,73,3.675254511374913E-6,NO
1486,28,1.225090840485822E-6,NO
1487,91,0.33333455841817045,NO
1488,201,4.41029893006148E-6,NO
1489,107,4.41029893006148E-6,YES
1490,57,1.102560144655891E-5,NO
1491,214,2.2050716648291072E-5,NO
1492,101,2.2050716648291072E-5,NO
1493,41,6.125461706676142E-7,NO
1494,49,1.102560144655891E-5,NO
1495,45,1.102560144655891E-5,NO
1496,68,2.2050716648291072E-5,NO
1497,41,6.125461706676142E-7,NO
1498,205,5.512861505893249E-6,NO
1499,39,1.225090840485822E-6,NO
1500,76,1.102560144655891E-5,NO
