ID,Size,Predicted %,Actual value
783,228,8.462384700008462E-5,NO
784,358,8.462384700008462E-5,YES
785,112,1.2090875016624952E-5,NO
786,179,8.462384700008462E-5,YES
787,171,2.115864753924929E-5,NO
788,35,9.40406443664952E-6,NO
789,55,1.692706129288894E-5,NO
790,63,7.0530814913035505E-6,NO
791,46,1.4105964001579867E-5,NO
792,43,7.0530814913035505E-6,NO
793,327,8.462384700008462E-5,YES
794,301,8.462384700008462E-5,NO
795,101,1.692706129288894E-5,NO
796,41,0.03333596650604313,NO
797,56,1.4105964001579867E-5,NO
798,197,8.462384700008462E-5,NO
799,38,8.463673911571535E-6,NO
800,46,1.4105964001579867E-5,NO
801,184,8.462384700008462E-5,NO
802,97,4.231550440081245E-5,NO
803,96,1.692706129288894E-5,NO
804,531,8.462384700008462E-5,NO
805,49,6.510543825725763E-6,NO
806,119,2.115864753924929E-5,NO
807,40,2.8212564747836095E-6,NO
808,41,0.03333596650604313,NO
809,31,4.454600934575276E-6,NO
810,41,0.03333596650604313,NO
811,132,0.5,NO
