ID,Size,Predicted %,Actual value
774,32,7.436602959767977E-5,NO
775,641,7.436602959767977E-5,NO
776,34,7.436602959767977E-5,NO
777,37,3.718578015766771E-5,NO
778,426,7.436602959767977E-5,NO
779,49,1.2395874652915511E-5,NO
780,30,3.718578015766771E-5,NO
781,305,7.436602959767977E-5,YES
782,142,7.436602959767977E-5,NO
783,125,7.436602959767977E-5,NO
784,148,7.436602959767977E-5,NO
785,50,2.4791134690234775E-5,NO
786,113,7.436602959767977E-5,NO
787,30,7.436602959767977E-5,NO
788,41,7.436602959767977E-5,NO
789,47,3.718578015766771E-5,NO
790,44,7.436602959767977E-5,NO
791,104,7.436602959767977E-5,NO
792,61,3.718578015766771E-5,NO
793,23,7.436602959767977E-5,NO
794,127,7.436602959767977E-5,NO
795,228,7.436602959767977E-5,NO
796,39,3.718578015766771E-5,NO
797,61,3.718578015766771E-5,NO
798,286,7.436602959767977E-5,NO
799,36,3.718578015766771E-5,NO
800,524,7.436602959767977E-5,NO
801,300,7.436602959767977E-5,NO
802,41,7.436602959767977E-5,NO
803,90,7.436602959767977E-5,NO
804,90,7.436602959767977E-5,NO
805,80,7.436602959767977E-5,NO
806,170,7.436602959767977E-5,NO
807,56,2.4791134690234775E-5,NO
808,51,0.5,NO
809,39,3.718578015766771E-5,NO
810,30,3.718578015766771E-5,NO
811,37,3.718578015766771E-5,NO
812,228,7.436602959767977E-5,NO
813,34,1.2395874652915511E-5,NO
814,201,7.436602959767977E-5,YES
815,45,7.436602959767977E-5,NO
816,50,2.4791134690234775E-5,NO
817,110,7.436602959767977E-5,NO
818,77,7.436602959767977E-5,NO
819,63,1.8593581495667698E-5,NO
820,41,2.4791134690234775E-5,NO
821,306,7.436602959767977E-5,NO
822,173,7.436602959767977E-5,NO
823,274,7.436602959767977E-5,NO
824,90,0.9999256339704021,NO
825,190,0.9999256339704021,NO
826,74,3.718578015766771E-5,NO
827,365,7.436602959767977E-5,NO
828,75,3.718578015766771E-5,NO
829,313,7.436602959767977E-5,NO
830,67,7.436602959767977E-5,YES
831,31,9.296963611684424E-6,NO
832,258,7.436602959767977E-5,NO
833,28,1.2395874652915511E-5,NO
834,122,7.436602959767977E-5,NO
835,78,7.436602959767977E-5,NO
836,216,7.436602959767977E-5,NO
837,36,1.2395874652915511E-5,NO
838,65,2.4791134690234775E-5,NO
839,77,2.4791134690234775E-5,NO
840,38,3.718578015766771E-5,NO
841,82,7.436602959767977E-5,NO
842,23,7.436602959767977E-5,NO
843,40,3.718578015766771E-5,NO
844,41,2.4791134690234775E-5,NO
845,25,2.4791134690234775E-5,NO
846,26,3.718578015766771E-5,NO
847,127,7.436602959767977E-5,NO
848,33,2.4791134690234775E-5,NO
849,39,3.718578015766771E-5,NO
850,58,7.436602959767977E-5,NO
851,82,3.718578015766771E-5,NO
852,45,1.4874975828164281E-5,NO
853,117,7.436602959767977E-5,NO
854,41,2.4791134690234775E-5,NO
855,48,7.436602959767977E-5,NO
856,76,7.436602959767977E-5,NO
857,78,3.718578015766771E-5,NO
858,30,3.718578015766771E-5,NO
859,103,3.718578015766771E-5,NO
860,169,7.436602959767977E-5,NO
861,258,7.436602959767977E-5,NO
862,123,7.436602959767977E-5,NO
863,41,2.4791134690234775E-5,NO
864,251,7.436602959767977E-5,NO
865,186,7.436602959767977E-5,NO
866,313,7.436602959767977E-5,NO
867,250,7.436602959767977E-5,NO
868,51,7.436602959767977E-5,NO
869,100,7.436602959767977E-5,NO
870,233,7.436602959767977E-5,NO
871,117,7.436602959767977E-5,NO
872,110,7.436602959767977E-5,NO
873,36,3.718578015766771E-5,NO
874,41,7.436602959767977E-5,NO
875,134,7.436602959767977E-5,NO
876,43,7.436602959767977E-5,NO
877,77,7.436602959767977E-5,NO
878,40,3.380754043381836E-6,NO
879,90,7.436602959767977E-5,NO
880,540,7.436602959767977E-5,NO
881,73,7.436602959767977E-5,NO
882,84,7.436602959767977E-5,NO
883,76,3.718578015766771E-5,NO
884,54,7.436602959767977E-5,NO
885,34,7.436602959767977E-5,NO
886,38,1.8593581495667698E-5,NO
887,376,7.436602959767977E-5,NO
888,65,7.436602959767977E-5,NO
889,119,7.436602959767977E-5,NO
890,53,7.436602959767977E-5,NO
891,42,2.4791134690234775E-5,NO
892,237,7.436602959767977E-5,NO
893,97,7.436602959767977E-5,NO
894,55,2.4791134690234775E-5,NO
895,30,7.436602959767977E-5,NO
896,67,7.436602959767977E-5,NO
897,78,3.718578015766771E-5,NO
898,109,7.436602959767977E-5,NO
899,41,2.4791134690234775E-5,NO
900,40,3.380754043381836E-6,NO
901,36,9.296963611684424E-6,NO
902,116,7.436602959767977E-5,NO
903,586,7.436602959767977E-5,NO
904,34,7.436602959767977E-5,NO
905,69,1.8593581495667698E-5,NO
906,27,3.718578015766771E-5,NO
907,153,7.436602959767977E-5,NO
908,381,0.9999256339704021,NO
909,78,3.718578015766771E-5,NO
910,94,7.436602959767977E-5,NO
911,362,7.436602959767977E-5,NO
912,32,7.436602959767977E-5,NO
913,34,7.436602959767977E-5,NO
914,204,7.436602959767977E-5,NO
915,66,2.4791134690234775E-5,NO
916,110,7.436602959767977E-5,NO
917,65,7.436602959767977E-5,NO
918,156,7.436602959767977E-5,NO
919,201,7.436602959767977E-5,NO
920,67,7.436602959767977E-5,NO
921,43,2.4791134690234775E-5,NO
922,751,7.436602959767977E-5,NO
923,42,7.436602959767977E-5,NO
924,107,7.436602959767977E-5,NO
925,66,7.436602959767977E-5,NO
926,107,7.436602959767977E-5,NO
927,369,7.436602959767977E-5,NO
928,28,7.436602959767977E-5,NO
929,66,7.436602959767977E-5,NO
930,31,9.296963611684424E-6,NO
931,120,7.436602959767977E-5,NO
932,49,1.2395874652915511E-5,NO
933,54,7.436602959767977E-5,NO
934,175,7.436602959767977E-5,NO
935,47,7.436602959767977E-5,NO
936,44,7.436602959767977E-5,NO
937,55,7.436602959767977E-5,NO
938,47,7.436602959767977E-5,NO
939,107,7.436602959767977E-5,NO
940,188,7.436602959767977E-5,NO
941,28,3.718578015766771E-5,NO
942,772,7.436602959767977E-5,NO
943,130,7.436602959767977E-5,NO
944,30,7.436602959767977E-5,NO
945,36,1.2395874652915511E-5,NO
946,70,1.0625073047377201E-5,NO
947,66,2.4791134690234775E-5,NO
948,59,3.718578015766771E-5,NO
949,49,7.436602959767977E-5,NO
950,70,7.436602959767977E-5,NO
951,435,7.436602959767977E-5,NO
952,77,2.4791134690234775E-5,NO
953,30,7.436602959767977E-5,NO
954,166,7.436602959767977E-5,NO
955,31,9.296963611684424E-6,NO
956,48,7.436602959767977E-5,NO
957,57,1.8593581495667698E-5,NO
958,81,7.436602959767977E-5,NO
959,23,7.436602959767977E-5,NO
960,70,1.0625073047377201E-5,NO
961,87,7.436602959767977E-5,NO
962,40,3.718578015766771E-5,NO
963,25,2.4791134690234775E-5,NO
964,32,6.198014156264333E-6,NO
965,54,3.718578015766771E-5,NO
966,47,3.718578015766771E-5,NO
967,131,7.436602959767977E-5,NO
968,64,7.436602959767977E-5,NO
969,46,1.8593581495667698E-5,NO
970,217,7.436602959767977E-5,NO
971,195,7.436602959767977E-5,NO
972,66,7.436602959767977E-5,NO
973,123,7.436602959767977E-5,NO
974,52,3.718578015766771E-5,NO
975,35,7.436602959767977E-5,NO
976,25,2.4791134690234775E-5,NO
977,75,3.718578015766771E-5,NO
978,140,7.436602959767977E-5,NO
979,42,7.436602959767977E-5,NO
980,36,3.718578015766771E-5,NO
981,35,2.4791134690234775E-5,NO
982,136,7.436602959767977E-5,NO
983,98,7.436602959767977E-5,NO
984,88,7.436602959767977E-5,NO
985,404,7.436602959767977E-5,NO
986,32,7.436602959767977E-5,NO
987,47,3.718578015766771E-5,NO
988,88,0.5,NO
989,26,7.436602959767977E-5,NO
990,201,7.436602959767977E-5,NO
991,89,7.436602959767977E-5,NO
992,166,7.436602959767977E-5,NO
993,91,3.718578015766771E-5,NO
994,50,2.4791134690234775E-5,NO
995,44,7.436602959767977E-5,NO
996,86,7.436602959767977E-5,NO
997,67,7.436602959767977E-5,NO
998,43,2.4791134690234775E-5,NO
999,130,7.436602959767977E-5,NO
1000,134,7.436602959767977E-5,NO
1001,57,1.8593581495667698E-5,NO
1002,111,7.436602959767977E-5,NO
1003,112,7.436602959767977E-5,NO
1004,71,2.4791134690234775E-5,NO
1005,39,3.718578015766771E-5,NO
1006,29,3.718578015766771E-5,NO
1007,146,3.718578015766771E-5,NO
1008,285,7.436602959767977E-5,NO
1009,470,7.436602959767977E-5,NO
1010,46,1.8593581495667698E-5,NO
1011,39,3.718578015766771E-5,NO
1012,41,2.4791134690234775E-5,NO
1013,39,7.436602959767977E-5,NO
1014,100,0.9999256339704021,NO
1015,46,1.8593581495667698E-5,NO
1016,62,7.436602959767977E-5,NO
1017,131,7.436602959767977E-5,NO
1018,49,1.2395874652915511E-5,NO
1019,131,7.436602959767977E-5,NO
1020,36,3.718578015766771E-5,NO
1021,30,7.436602959767977E-5,NO
1022,33,2.4791134690234775E-5,NO
1023,82,7.436602959767977E-5,NO
1024,227,7.436602959767977E-5,NO
1025,944,0.9999256339704021,YES
1026,62,3.718578015766771E-5,NO
1027,239,7.436602959767977E-5,NO
1028,227,7.436602959767977E-5,NO
1029,77,7.436602959767977E-5,NO
1030,34,7.436602959767977E-5,NO
1031,26,7.436602959767977E-5,NO
1032,81,7.436602959767977E-5,NO
1033,22,7.436602959767977E-5,NO
1034,88,7.436602959767977E-5,NO
1035,129,7.436602959767977E-5,NO
1036,59,7.436602959767977E-5,NO
1037,257,7.436602959767977E-5,NO
1038,372,7.436602959767977E-5,NO
1039,19,1.8593581495667698E-5,NO
1040,115,7.436602959767977E-5,NO
1041,141,7.436602959767977E-5,NO
1042,150,7.436602959767977E-5,NO
1043,600,7.436602959767977E-5,NO
1044,125,7.436602959767977E-5,NO
1045,72,7.436602959767977E-5,NO
1046,101,7.436602959767977E-5,NO
1047,875,7.436602959767977E-5,NO
1048,34,7.436602959767977E-5,NO
1049,307,7.436602959767977E-5,NO
1050,70,7.436602959767977E-5,NO
1051,276,7.436602959767977E-5,NO
1052,335,7.436602959767977E-5,NO
1053,39,3.718578015766771E-5,NO
1054,116,7.436602959767977E-5,NO
1055,262,7.436602959767977E-5,NO
1056,483,7.436602959767977E-5,NO
1057,41,7.436602959767977E-5,NO
1058,41,7.436602959767977E-5,NO
1059,107,7.436602959767977E-5,NO
1060,119,7.436602959767977E-5,NO
1061,127,7.436602959767977E-5,NO
1062,211,7.436602959767977E-5,NO
1063,149,3.718578015766771E-5,NO
1064,47,7.436602959767977E-5,NO
1065,77,7.436602959767977E-5,NO
1066,163,7.436602959767977E-5,NO
1067,29,2.4791134690234775E-5,NO
1068,53,7.436602959767977E-5,NO
1069,31,7.436602959767977E-5,NO
1070,371,7.436602959767977E-5,NO
1071,51,0.5,NO
1072,47,3.718578015766771E-5,NO
1073,37,2.4791134690234775E-5,NO
1074,51,0.5,NO
1075,34,1.2395874652915511E-5,NO
1076,202,7.436602959767977E-5,NO
1077,63,7.436602959767977E-5,NO
1078,43,7.436602959767977E-5,NO
1079,51,0.5,NO
1080,116,7.436602959767977E-5,NO
1081,65,7.436602959767977E-5,NO
1082,35,2.4791134690234775E-5,NO
1083,93,7.436602959767977E-5,NO
1084,401,7.436602959767977E-5,NO
1085,93,7.436602959767977E-5,NO
1086,157,7.436602959767977E-5,NO
1087,59,7.436602959767977E-5,NO
1088,114,7.436602959767977E-5,NO
1089,90,7.436602959767977E-5,NO
1090,73,7.436602959767977E-5,NO
1091,23,7.436602959767977E-5,NO
1092,26,3.718578015766771E-5,NO
1093,197,7.436602959767977E-5,NO
1094,29,2.4791134690234775E-5,NO
1095,37,7.436602959767977E-5,NO
1096,108,7.436602959767977E-5,NO
1097,74,7.436602959767977E-5,NO
1098,132,7.436602959767977E-5,NO
1099,105,7.436602959767977E-5,NO
1100,54,3.718578015766771E-5,NO
1101,125,7.436602959767977E-5,NO
1102,117,7.436602959767977E-5,NO
1103,47,7.436602959767977E-5,NO
1104,44,7.436602959767977E-5,NO
1105,122,7.436602959767977E-5,NO
1106,23,7.436602959767977E-5,NO
1107,52,7.436602959767977E-5,NO
1108,43,7.436602959767977E-5,NO
1109,50,7.436602959767977E-5,NO
1110,69,1.8593581495667698E-5,NO
1111,34,7.436602959767977E-5,NO
1112,35,2.4791134690234775E-5,NO
1113,119,7.436602959767977E-5,NO
1114,106,7.436602959767977E-5,NO
1115,72,1.2395874652915511E-5,NO
1116,114,7.436602959767977E-5,NO
1117,67,7.436602959767977E-5,NO
1118,35,7.436602959767977E-5,NO
1119,85,7.436602959767977E-5,NO
1120,69,7.436602959767977E-5,NO
1121,65,7.436602959767977E-5,NO
1122,99,2.4791134690234775E-5,NO
1123,414,7.436602959767977E-5,NO
1124,110,7.436602959767977E-5,NO
1125,141,7.436602959767977E-5,NO
1126,109,7.436602959767977E-5,NO
1127,33,7.436602959767977E-5,NO
1128,32,6.198014156264333E-6,NO
1129,55,7.436602959767977E-5,NO
1130,34,7.436602959767977E-5,NO
1131,35,2.4791134690234775E-5,NO
1132,113,7.436602959767977E-5,NO
1133,89,7.436602959767977E-5,NO
1134,84,7.436602959767977E-5,NO
1135,59,7.436602959767977E-5,NO
1136,186,7.436602959767977E-5,NO
1137,217,7.436602959767977E-5,NO
1138,130,7.436602959767977E-5,NO
1139,53,7.436602959767977E-5,NO
1140,42,7.436602959767977E-5,NO
1141,108,7.436602959767977E-5,NO
1142,135,7.436602959767977E-5,NO
1143,282,7.436602959767977E-5,NO
1144,31,9.296963611684424E-6,NO
1145,211,7.436602959767977E-5,NO
1146,36,3.718578015766771E-5,NO
1147,54,3.718578015766771E-5,NO
1148,89,7.436602959767977E-5,NO
1149,48,3.718578015766771E-5,NO
1150,52,7.436602959767977E-5,NO
1151,194,0.9999256339704021,NO
1152,67,7.436602959767977E-5,NO
1153,145,7.436602959767977E-5,NO
1154,30,3.718578015766771E-5,NO
1155,374,7.436602959767977E-5,NO
1156,230,7.436602959767977E-5,NO
1157,79,7.436602959767977E-5,NO
1158,309,7.436602959767977E-5,NO
1159,49,1.2395874652915511E-5,NO
1160,101,7.436602959767977E-5,NO
1161,185,7.436602959767977E-5,NO
1162,131,7.436602959767977E-5,NO
1163,98,7.436602959767977E-5,NO
1164,101,7.436602959767977E-5,NO
1165,49,7.436602959767977E-5,NO
1166,48,7.436602959767977E-5,NO
1167,34,7.436602959767977E-5,NO
1168,162,7.436602959767977E-5,NO
1169,101,3.718578015766771E-5,NO
1170,37,2.4791134690234775E-5,NO
1171,132,7.436602959767977E-5,NO
1172,81,7.436602959767977E-5,NO
1173,341,7.436602959767977E-5,NO
1174,86,7.436602959767977E-5,NO
1175,66,2.4791134690234775E-5,NO
1176,61,3.718578015766771E-5,NO
1177,34,7.436602959767977E-5,NO
1178,434,7.436602959767977E-5,NO
1179,35,7.436602959767977E-5,NO
1180,109,7.436602959767977E-5,NO
1181,170,7.436602959767977E-5,NO
1182,123,7.436602959767977E-5,NO
1183,78,3.718578015766771E-5,NO
1184,195,0.9999256339704021,NO
1185,58,7.436602959767977E-5,NO
1186,32,7.436602959767977E-5,NO
1187,81,7.436602959767977E-5,NO
1188,48,7.436602959767977E-5,NO
1189,52,7.436602959767977E-5,NO
1190,32,7.436602959767977E-5,NO
1191,40,7.436602959767977E-5,NO
1192,41,7.436602959767977E-5,NO
1193,41,2.4791134690234775E-5,NO
1194,94,3.718578015766771E-5,NO
1195,46,7.436602959767977E-5,NO
1196,37,2.4791134690234775E-5,NO
1197,42,7.436602959767977E-5,NO
1198,54,7.436602959767977E-5,NO
1199,25,2.4791134690234775E-5,NO
1200,154,7.436602959767977E-5,NO
1201,25,2.4791134690234775E-5,NO
1202,84,7.436602959767977E-5,NO
1203,290,7.436602959767977E-5,NO
1204,98,7.436602959767977E-5,NO
1205,37,7.436602959767977E-5,NO
1206,283,7.436602959767977E-5,NO
1207,25,2.4791134690234775E-5,NO
1208,33,7.436602959767977E-5,NO
1209,72,7.436602959767977E-5,NO
1210,112,7.436602959767977E-5,NO
1211,25,2.4791134690234775E-5,NO
1212,82,7.436602959767977E-5,NO
1213,39,3.718578015766771E-5,NO
1214,48,7.436602959767977E-5,NO
1215,54,3.718578015766771E-5,NO
1216,160,7.436602959767977E-5,NO
1217,92,7.436602959767977E-5,NO
1218,87,7.436602959767977E-5,NO
1219,312,7.436602959767977E-5,NO
1220,54,7.436602959767977E-5,NO
1221,51,7.436602959767977E-5,NO
1222,69,1.8593581495667698E-5,NO
1223,86,7.436602959767977E-5,NO
1224,30,7.436602959767977E-5,NO
1225,23,7.436602959767977E-5,NO
1226,91,3.718578015766771E-5,NO
1227,411,7.436602959767977E-5,NO
1228,108,7.436602959767977E-5,NO
1229,29,3.718578015766771E-5,NO
1230,199,7.436602959767977E-5,NO
1231,101,3.718578015766771E-5,NO
1232,92,7.436602959767977E-5,NO
1233,24,7.436602959767977E-5,NO
1234,54,7.436602959767977E-5,NO
1235,70,1.0625073047377201E-5,NO
1236,42,7.436602959767977E-5,NO
1237,76,3.718578015766771E-5,NO
1238,296,7.436602959767977E-5,NO
1239,142,3.718578015766771E-5,NO
1240,105,7.436602959767977E-5,NO
1241,45,1.4874975828164281E-5,NO
1242,29,2.4791134690234775E-5,NO
1243,54,7.436602959767977E-5,NO
1244,39,3.718578015766771E-5,NO
1245,58,7.436602959767977E-5,NO
1246,32,6.198014156264333E-6,NO
1247,136,7.436602959767977E-5,NO
1248,162,7.436602959767977E-5,NO
1249,90,2.4791134690234775E-5,NO
1250,38,1.8593581495667698E-5,NO
1251,472,7.436602959767977E-5,NO
1252,105,7.436602959767977E-5,NO
1253,97,3.718578015766771E-5,NO
1254,68,7.436602959767977E-5,NO
1255,203,7.436602959767977E-5,NO
1256,47,3.718578015766771E-5,NO
1257,107,7.436602959767977E-5,NO
1258,58,2.4791134690234775E-5,NO
1259,46,7.436602959767977E-5,NO
1260,321,7.436602959767977E-5,NO
1261,43,7.436602959767977E-5,NO
1262,29,2.4791134690234775E-5,NO
1263,879,7.436602959767977E-5,NO
1264,32,7.436602959767977E-5,NO
1265,168,7.436602959767977E-5,NO
1266,49,1.2395874652915511E-5,NO
1267,389,7.436602959767977E-5,NO
1268,25,2.4791134690234775E-5,NO
1269,77,2.4791134690234775E-5,NO
1270,57,1.8593581495667698E-5,NO
1271,59,7.436602959767977E-5,NO
1272,167,7.436602959767977E-5,NO
1273,100,7.436602959767977E-5,NO
1274,292,7.436602959767977E-5,NO
1275,73,7.436602959767977E-5,NO
1276,114,7.436602959767977E-5,NO
1277,57,1.8593581495667698E-5,NO
1278,131,7.436602959767977E-5,NO
1279,70,1.0625073047377201E-5,NO
1280,25,2.4791134690234775E-5,NO
1281,118,7.436602959767977E-5,NO
1282,31,7.436602959767977E-5,NO
1283,50,7.436602959767977E-5,NO
1284,49,1.2395874652915511E-5,NO
1285,32,7.436602959767977E-5,NO
1286,141,0.33334159704489674,NO
1287,62,7.436602959767977E-5,NO
1288,28,1.2395874652915511E-5,NO
1289,123,7.436602959767977E-5,NO
1290,31,7.436602959767977E-5,NO
1291,39,3.718578015766771E-5,NO
1292,51,0.5,NO
1293,31,7.436602959767977E-5,NO
1294,37,3.718578015766771E-5,NO
1295,39,3.718578015766771E-5,NO
1296,68,7.436602959767977E-5,NO
1297,202,7.436602959767977E-5,NO
1298,97,7.436602959767977E-5,NO
1299,43,2.4791134690234775E-5,NO
1300,75,7.436602959767977E-5,NO
1301,44,7.436602959767977E-5,NO
1302,46,7.436602959767977E-5,NO
1303,34,7.436602959767977E-5,NO
1304,60,7.436602959767977E-5,NO
1305,83,7.436602959767977E-5,NO
1306,42,7.436602959767977E-5,NO
1307,54,3.718578015766771E-5,NO
1308,80,7.436602959767977E-5,NO
1309,157,7.436602959767977E-5,NO
1310,81,7.436602959767977E-5,NO
1311,101,3.718578015766771E-5,NO
1312,132,7.436602959767977E-5,NO
1313,152,7.436602959767977E-5,NO
1314,201,7.436602959767977E-5,NO
1315,133,7.436602959767977E-5,NO
1316,42,7.436602959767977E-5,NO
1317,738,7.436602959767977E-5,NO
1318,176,7.436602959767977E-5,NO
1319,34,1.2395874652915511E-5,NO
1320,80,7.436602959767977E-5,NO
1321,135,7.436602959767977E-5,NO
1322,31,9.296963611684424E-6,NO
1323,39,3.718578015766771E-5,NO
1324,106,7.436602959767977E-5,NO
1325,33,7.436602959767977E-5,NO
1326,185,7.436602959767977E-5,NO
1327,209,7.436602959767977E-5,NO
1328,104,7.436602959767977E-5,NO
1329,105,7.436602959767977E-5,NO
1330,29,2.4791134690234775E-5,NO
1331,153,7.436602959767977E-5,NO
1332,35,7.436602959767977E-5,NO
1333,38,1.8593581495667698E-5,NO
1334,305,7.436602959767977E-5,NO
1335,295,7.436602959767977E-5,NO
1336,195,7.436602959767977E-5,NO
1337,243,7.436602959767977E-5,NO
1338,57,1.8593581495667698E-5,YES
1339,359,7.436602959767977E-5,NO
1340,29,3.718578015766771E-5,NO
1341,170,7.436602959767977E-5,NO
1342,59,3.718578015766771E-5,NO
1343,287,7.436602959767977E-5,NO
1344,60,3.718578015766771E-5,NO
1345,143,7.436602959767977E-5,NO
1346,42,7.436602959767977E-5,NO
1347,204,7.436602959767977E-5,YES
1348,155,7.436602959767977E-5,NO
1349,58,2.4791134690234775E-5,NO
1350,54,3.718578015766771E-5,NO
1351,86,7.436602959767977E-5,NO
1352,23,7.436602959767977E-5,NO
1353,115,7.436602959767977E-5,NO
1354,92,7.436602959767977E-5,NO
1355,35,7.436602959767977E-5,NO
1356,153,7.436602959767977E-5,NO
1357,47,7.436602959767977E-5,NO
1358,45,7.436602959767977E-5,NO
1359,151,7.436602959767977E-5,NO
1360,68,2.4791134690234775E-5,NO
1361,96,7.436602959767977E-5,NO
1362,72,1.2395874652915511E-5,NO
1363,46,7.436602959767977E-5,NO
1364,46,7.436602959767977E-5,NO
1365,41,7.436602959767977E-5,NO
1366,289,7.436602959767977E-5,NO
1367,114,7.436602959767977E-5,NO
1368,88,0.5,NO
1369,108,7.436602959767977E-5,NO
1370,115,7.436602959767977E-5,NO
1371,286,7.436602959767977E-5,NO
1372,48,3.718578015766771E-5,NO
1373,254,7.436602959767977E-5,NO
1374,150,7.436602959767977E-5,NO
1375,65,2.4791134690234775E-5,NO
1376,197,7.436602959767977E-5,NO
1377,39,3.718578015766771E-5,NO
1378,72,1.2395874652915511E-5,NO
1379,64,7.436602959767977E-5,NO
1380,105,7.436602959767977E-5,NO
1381,38,1.8593581495667698E-5,NO
1382,25,2.4791134690234775E-5,NO
1383,81,2.4791134690234775E-5,NO
1384,254,7.436602959767977E-5,NO
1385,94,7.436602959767977E-5,NO
1386,22,1.8593581495667698E-5,NO
1387,41,7.436602959767977E-5,NO
1388,142,3.718578015766771E-5,NO
1389,254,7.436602959767977E-5,NO
1390,115,7.436602959767977E-5,NO
1391,25,2.4791134690234775E-5,NO
1392,190,7.436602959767977E-5,NO
1393,242,7.436602959767977E-5,NO
1394,65,2.4791134690234775E-5,NO
1395,32,7.436602959767977E-5,NO
1396,63,1.8593581495667698E-5,NO
1397,64,7.436602959767977E-5,NO
1398,62,3.718578015766771E-5,NO
1399,71,2.4791134690234775E-5,NO
1400,37,3.718578015766771E-5,NO
1401,80,7.436602959767977E-5,NO
1402,107,7.436602959767977E-5,NO
1403,124,7.436602959767977E-5,NO
1404,69,7.436602959767977E-5,NO
1405,202,7.436602959767977E-5,NO
1406,222,7.436602959767977E-5,NO
1407,216,7.436602959767977E-5,NO
1408,58,2.4791134690234775E-5,NO
1409,62,3.718578015766771E-5,NO
1410,96,1.8593581495667698E-5,NO
1411,279,7.436602959767977E-5,NO
1412,160,7.436602959767977E-5,NO
1413,120,7.436602959767977E-5,NO
1414,69,7.436602959767977E-5,NO
1415,61,3.718578015766771E-5,NO
1416,55,2.4791134690234775E-5,NO
1417,194,7.436602959767977E-5,NO
1418,203,7.436602959767977E-5,NO
1419,88,0.5,NO
1420,183,7.436602959767977E-5,NO
1421,90,7.436602959767977E-5,NO
1422,367,7.436602959767977E-5,NO
1423,355,7.436602959767977E-5,YES
1424,42,7.436602959767977E-5,NO
1425,51,0.5,NO
1426,70,1.0625073047377201E-5,NO
1427,27,2.4791134690234775E-5,NO
1428,136,7.436602959767977E-5,NO
1429,30,3.718578015766771E-5,NO
1430,80,7.436602959767977E-5,NO
1431,42,2.4791134690234775E-5,NO
1432,105,7.436602959767977E-5,NO
1433,109,7.436602959767977E-5,NO
1434,61,7.436602959767977E-5,NO
1435,23,7.436602959767977E-5,NO
1436,34,7.436602959767977E-5,NO
1437,263,0.9999256339704021,NO
1438,104,7.436602959767977E-5,NO
1439,136,7.436602959767977E-5,NO
1440,365,7.436602959767977E-5,NO
1441,96,7.436602959767977E-5,NO
1442,26,3.718578015766771E-5,NO
1443,48,3.718578015766771E-5,NO
1444,87,0.5,YES
1445,32,6.198014156264333E-6,NO
1446,147,7.436602959767977E-5,NO
1447,30,3.718578015766771E-5,NO
1448,243,7.436602959767977E-5,NO
1449,27,2.4791134690234775E-5,NO
1450,19,7.436602959767977E-5,NO
1451,80,7.436602959767977E-5,NO
1452,414,7.436602959767977E-5,NO
1453,60,3.718578015766771E-5,NO
1454,100,7.436602959767977E-5,NO
1455,363,7.436602959767977E-5,NO
1456,55,7.436602959767977E-5,NO
1457,257,7.436602959767977E-5,NO
1458,256,7.436602959767977E-5,NO
1459,95,3.718578015766771E-5,NO
1460,41,2.4791134690234775E-5,NO
1461,86,7.436602959767977E-5,NO
1462,61,7.436602959767977E-5,NO
1463,47,3.718578015766771E-5,NO
1464,268,7.436602959767977E-5,NO
1465,37,2.4791134690234775E-5,NO
1466,71,7.436602959767977E-5,NO
1467,89,7.436602959767977E-5,NO
1468,49,0.9999256339704021,NO
1469,254,7.436602959767977E-5,NO
1470,78,3.718578015766771E-5,NO
1471,25,2.4791134690234775E-5,NO
1472,126,7.436602959767977E-5,NO
1473,32,7.436602959767977E-5,NO
1474,31,9.296963611684424E-6,NO
1475,38,7.436602959767977E-5,NO
1476,731,7.436602959767977E-5,NO
1477,97,7.436602959767977E-5,NO
1478,78,7.436602959767977E-5,NO
1479,89,7.436602959767977E-5,NO
1480,119,7.436602959767977E-5,NO
1481,39,3.718578015766771E-5,NO
1482,68,2.4791134690234775E-5,NO
1483,34,1.2395874652915511E-5,NO
1484,188,0.9999256339704021,NO
1485,28,1.2395874652915511E-5,NO
1486,41,7.436602959767977E-5,NO
1487,457,7.436602959767977E-5,NO
1488,185,7.436602959767977E-5,NO
1489,64,7.436602959767977E-5,NO
1490,32,7.436602959767977E-5,NO
1491,50,7.436602959767977E-5,NO
1492,88,7.436602959767977E-5,NO
1493,44,7.436602959767977E-5,NO
1494,34,7.436602959767977E-5,NO
1495,770,0.9999256339704021,NO
1496,92,7.436602959767977E-5,NO
1497,66,2.4791134690234775E-5,NO
1498,220,7.436602959767977E-5,NO
1499,51,0.5,NO
1500,404,0.9999256339704021,NO
1501,109,7.436602959767977E-5,NO
1502,110,7.436602959767977E-5,NO
1503,97,3.718578015766771E-5,NO
1504,68,2.4791134690234775E-5,NO
1505,98,3.718578015766771E-5,NO
1506,152,7.436602959767977E-5,NO
1507,36,3.718578015766771E-5,NO
1508,99,7.436602959767977E-5,NO
1509,26,3.718578015766771E-5,NO
1510,254,7.436602959767977E-5,NO
1511,37,3.718578015766771E-5,NO
1512,125,7.436602959767977E-5,NO
1513,33,7.436602959767977E-5,NO
1514,98,7.436602959767977E-5,NO
1515,149,7.436602959767977E-5,NO
1516,28,3.718578015766771E-5,NO
1517,83,7.436602959767977E-5,NO
1518,30,3.718578015766771E-5,NO
1519,537,7.436602959767977E-5,NO
1520,308,7.436602959767977E-5,NO
