ID,Size,Predicted %,Actual value
1219,98,0.0,NO
1220,131,0.0,NO
1221,181,0.0425,NO
1222,169,0.1,NO
1223,106,0.08,YES
1224,89,0.13,NO
1225,91,0.15421464646464647,NO
1226,165,0.003333333333333333,NO
1227,109,0.0,NO
1228,102,0.0,NO
1229,139,0.06,YES
1230,86,0.0,NO
1231,49,0.0,NO
1232,63,0.0,NO
1233,34,0.0,NO
1234,55,0.0,NO
1235,170,0.1,YES
1236,28,0.0,NO
1237,117,0.0,NO
1238,59,0.0,NO
1239,67,0.0,NO
1240,121,0.05,NO
1241,45,0.0,NO
1242,65,0.018333333333333333,NO
1243,79,0.005,NO
1244,32,0.0,NO
1245,133,0.03,NO
1246,364,0.07,NO
1247,102,0.03,YES
1248,26,0.0,NO
1249,48,0.0,NO
1250,101,0.08,NO
1251,52,0.0,NO
1252,189,0.12,NO
1253,27,0.01,NO
1254,117,0.03,NO
1255,186,0.0,NO
1256,47,0.0,NO
1257,36,0.0,NO
1258,106,0.07,NO
1259,84,0.0,NO
1260,280,0.12,NO
1261,70,0.0,NO
1262,170,0.19,YES
1263,80,0.0,NO
1264,271,0.22,YES
1265,64,0.030038621509209742,NO
1266,35,0.0,NO
1267,160,0.04,NO
1268,106,0.04,NO
1269,26,0.0,NO
1270,73,0.01,NO
1271,43,0.0,NO
1272,59,0.0,NO
1273,122,0.0,NO
1274,32,0.0,NO
1275,64,0.030038621509209742,NO
1276,142,0.13,NO
1277,41,0.0,NO
1278,36,0.0,NO
1279,24,0.0,NO
1280,83,0.0,NO
1281,137,0.0,NO
1282,151,0.27,YES
1283,48,0.0,NO
1284,501,0.24,NO
1285,51,0.0,NO
1286,91,0.061734487734487746,NO
1287,52,0.0,NO
1288,25,0.02,NO
1289,425,0.06,NO
1290,71,0.0,NO
1291,49,0.03,NO
1292,76,0.00375,NO
1293,118,0.03,NO
1294,141,0.0,NO
1295,39,0.0,YES
1296,28,0.0,NO
1297,44,0.0,NO
1298,36,0.0,NO
1299,39,0.0,NO
1300,78,0.0,NO
1301,34,0.0,NO
1302,48,0.0,NO
1303,54,0.0,NO
1304,29,0.0,NO
1305,55,0.0,NO
1306,239,0.04,YES
1307,202,0.14,NO
1308,57,0.010304904417907514,NO
1309,152,0.0,NO
1310,36,0.0,NO
1311,108,0.0,NO
1312,186,0.16,NO
1313,82,0.0,NO
1314,282,0.15,YES
1315,53,0.0,NO
1316,107,0.0,NO
1317,62,0.0,NO
1318,36,0.0,NO
1319,55,0.0,NO
1320,41,0.0,NO
1321,55,0.0,NO
1322,35,0.02,NO
1323,100,0.08,YES
1324,100,0.04,NO
1325,35,0.0,YES
1326,69,0.0021323763955342903,NO
1327,67,0.0,NO
1328,248,0.34,YES
1329,161,0.067,YES
1330,107,0.0,NO
1331,277,0.0,NO
1332,114,0.0,NO
1333,61,0.0,NO
1334,102,0.0,NO
1335,40,0.0,NO
1336,23,0.0,NO
1337,50,0.0,NO
1338,97,0.0,NO
1339,26,0.0,NO
1340,55,0.0,NO
1341,29,0.0,NO
1342,124,0.11,NO
1343,45,0.01,NO
1344,100,0.0,NO
1345,71,0.0,NO
1346,37,0.0,NO
1347,64,0.030038621509209742,NO
1348,76,0.0,NO
1349,91,0.3356576479076479,NO
1350,63,0.0,NO
1351,206,0.0,NO
1352,183,0.02,NO
1353,300,0.24,YES
1354,122,0.01,NO
1355,32,0.0,NO
1356,90,0.04,NO
1357,70,0.0,NO
1358,23,0.0,NO
1359,607,0.19,NO
1360,69,0.08301667857904642,NO
1361,178,0.17,NO
1362,40,0.0,NO
1363,102,0.0,NO
1364,45,0.0,NO
1365,58,0.0,NO
1366,121,0.0,NO
1367,106,0.13,YES
1368,31,0.0,NO
1369,29,0.0,NO
1370,72,0.0,NO
1371,59,0.0,NO
1372,124,0.03,NO
1373,333,0.2,YES
1374,107,0.0,NO
1375,126,0.1,NO
1376,43,0.0,NO
1377,308,0.25,NO
1378,76,0.0,NO
1379,215,0.15,YES
1380,66,0.0,NO
1381,180,0.1025,NO
1382,80,0.02,NO
1383,48,0.0,NO
1384,92,0.01,NO
1385,70,0.0,NO
1386,26,0.0,NO
1387,113,0.0,NO
1388,263,0.08,YES
1389,71,0.0,NO
1390,66,0.0,NO
1391,35,0.0,NO
1392,206,0.06,NO
1393,57,0.07881804199412563,NO
1394,28,0.0,NO
1395,24,0.04,NO
1396,80,0.11,NO
1397,307,0.07,NO
1398,56,0.0,NO
1399,34,0.0,NO
1400,119,0.04,NO
1401,23,0.0,NO
1402,125,0.1,NO
1403,45,0.0,NO
1404,27,0.0,NO
1405,66,0.0,NO
1406,41,0.0,NO
1407,50,0.0,NO
1408,45,0.0,NO
1409,245,0.01,NO
1410,40,0.0,NO
1411,59,0.0,NO
1412,25,0.0,NO
1413,57,0.07881804199412563,NO
1414,228,0.0,NO
1415,90,0.03,NO
1416,40,0.0,NO
1417,378,0.28,NO
1418,35,0.0,NO
1419,870,0.49,YES
1420,34,0.0,NO
1421,204,0.16,NO
1422,83,0.0,NO
1423,247,0.05,YES
1424,38,0.0,NO
1425,50,0.0,NO
1426,404,0.11,NO
1427,79,0.02,NO
1428,27,0.0,NO
1429,27,0.0,NO
1430,35,0.0,NO
1431,38,0.02,NO
1432,63,0.03,NO
1433,32,0.0,NO
1434,50,0.0,NO
1435,31,0.0,NO
1436,80,0.02,NO
1437,38,0.0,NO
1438,64,0.030038621509209742,NO
1439,38,0.01,NO
1440,83,0.0,NO
1441,60,0.05,NO
1442,32,0.0,NO
1443,41,0.0,NO
1444,29,0.0,NO
1445,51,0.0,NO
1446,121,0.32,NO
1447,108,0.02,NO
1448,78,0.0,NO
1449,33,0.0,NO
1450,77,0.0,NO
1451,128,0.0,NO
1452,95,0.0,NO
1453,80,0.12,NO
1454,107,0.07,NO
1455,130,0.0,NO
1456,64,0.008888888888888889,NO
1457,133,0.07,NO
1458,32,0.0,NO
1459,69,0.008218197770561063,NO
1460,95,0.0,NO
1461,74,0.0,NO
1462,41,0.0,NO
1463,157,0.10178571428571427,NO
1464,201,0.12,NO
1465,67,0.0,NO
1466,54,0.0,NO
1467,75,0.012500583566760036,NO
1468,190,0.06,NO
1469,43,0.0,NO
1470,30,0.0,NO
1471,32,0.0,NO
1472,47,0.0,NO
1473,67,0.01,NO
1474,117,0.1,NO
1475,818,0.33,YES
1476,121,0.05,NO
1477,69,0.11,YES
1478,94,0.06,NO
1479,86,0.0,NO
1480,259,0.0,NO
1481,70,0.0,NO
1482,48,0.08,NO
1483,64,0.030038621509209742,NO
1484,61,0.2,NO
1485,73,0.0,NO
1486,28,0.0,NO
1487,91,0.3356576479076479,NO
1488,201,0.0,NO
1489,107,0.02,YES
1490,57,0.010304904417907514,NO
1491,214,0.28,NO
1492,101,0.05,NO
1493,41,0.0,NO
1494,49,0.0,NO
1495,45,0.0,NO
1496,68,0.0,NO
1497,41,0.0,NO
1498,205,0.04,NO
1499,39,0.0,NO
1500,76,0.14,NO
1501,40,0.0,NO
1502,72,0.0,NO
1503,111,0.0,NO
1504,64,0.030038621509209742,NO
1505,74,0.0,NO
1506,66,0.0,NO
1507,88,0.13,NO
1508,40,0.0,NO
1509,39,0.0,NO
1510,40,0.0,NO
1511,61,0.0,NO
1512,41,0.0,NO
1513,63,0.01,NO
1514,121,0.0,NO
1515,32,0.0,NO
1516,122,0.0,NO
1517,55,0.0,NO
1518,177,0.09,NO
1519,40,0.0,NO
1520,23,0.0,NO
1521,101,0.0,NO
1522,204,0.05,YES
1523,135,0.16,NO
1524,195,0.0,NO
1525,32,0.0,NO
1526,68,0.0,NO
1527,88,0.09,NO
1528,44,0.0,NO
1529,63,0.0,NO
1530,136,0.01,NO
1531,159,0.04,NO
1532,104,0.21125000000000002,NO
1533,434,0.11,NO
1534,428,0.14,NO
1535,116,0.03,NO
1536,385,0.07,NO
1537,35,0.0,NO
1538,78,0.0,YES
1539,41,0.0,NO
1540,28,0.0,NO
1541,179,0.048928571428571425,NO
1542,143,0.24,NO
1543,33,0.0,NO
1544,370,0.05,NO
1545,124,0.0,NO
1546,67,0.0,NO
1547,50,0.0,NO
1548,64,0.030038621509209742,NO
1549,108,0.67,NO
1550,25,0.0,NO
