ID,Size,Predicted %,Actual value
1112,99,0.0,NO
1113,68,0.0025,NO
1114,64,0.01,NO
1115,138,0.89,NO
1116,50,0.0,NO
1117,246,0.3,NO
1118,60,0.0,YES
1119,71,0.01,NO
1120,127,0.0,NO
1121,32,0.0,NO
1122,23,0.0,NO
1123,40,5.88235294117647E-4,NO
1124,53,0.0,NO
1125,64,0.0,NO
1126,80,0.005,NO
1127,436,0.04,YES
1128,47,0.0,NO
1129,68,0.0025,NO
1130,145,0.0,NO
1131,48,0.20545238095238097,YES
1132,57,0.3592857142857142,YES
1133,67,0.24339357864357866,NO
1134,133,0.15,NO
1135,53,0.0,NO
1136,27,0.0,NO
1137,63,0.0,NO
1138,50,0.0,NO
1139,117,0.0,NO
1140,28,0.0,NO
1141,39,0.2341911976911977,NO
1142,36,0.0,NO
1143,44,0.0,NO
1144,48,0.20545238095238097,NO
1145,72,0.0,NO
1146,52,0.3402363747363747,NO
1147,66,0.19913239538239536,NO
1148,56,0.0075,NO
1149,64,0.01,YES
1150,43,0.0,NO
1151,106,0.0,NO
1152,176,0.0,NO
1153,58,0.005,NO
1154,68,0.0025,NO
1155,103,0.0,NO
1156,256,0.13,YES
1157,58,0.005,NO
1158,87,0.14080952380952383,NO
1159,402,0.15,YES
1160,55,0.0,NO
1161,95,0.006666666666666666,NO
1162,61,0.0,NO
1163,89,0.33634523809523803,NO
1164,30,0.0,NO
1165,66,0.19913239538239536,NO
1166,51,0.009166666666666667,NO
1167,74,0.0,NO
1168,39,0.2341911976911977,NO
1169,77,0.04,NO
1170,207,0.15,NO
1171,33,0.18711111111111117,NO
1172,37,0.0,NO
1173,88,0.042666666666666665,NO
1174,38,0.0,NO
1175,65,0.1926626984126985,NO
1176,36,0.0,NO
1177,48,0.20545238095238097,NO
1178,57,0.3592857142857142,NO
1179,165,0.0,NO
1180,30,0.0,NO
1181,25,0.0,NO
1182,55,0.0,NO
1183,59,0.0,NO
1184,298,0.28,NO
1185,32,0.0,NO
1186,36,0.0,NO
1187,38,0.0,NO
1188,65,0.1926626984126985,NO
1189,59,0.0,NO
1190,61,0.0,NO
1191,82,0.07333333333333335,YES
1192,163,0.05,NO
1193,51,0.009166666666666667,NO
1194,51,0.0,NO
1195,63,0.0,NO
1196,39,0.2341911976911977,NO
1197,68,0.0025,NO
1198,136,0.03,NO
1199,134,0.04,NO
1200,266,0.12,NO
1201,63,0.002,NO
1202,39,0.2341911976911977,NO
1203,31,0.0,NO
1204,155,0.01,NO
1205,68,0.0025,NO
1206,33,0.18711111111111117,NO
1207,218,0.23,NO
1208,70,0.87,NO
1209,85,0.09,NO
1210,41,0.049551070007447504,NO
1211,139,0.89,NO
1212,116,0.046,NO
1213,69,0.0,NO
1214,140,0.72,NO
1215,246,0.11,NO
1216,347,0.6,NO
1217,29,0.0,NO
1218,193,0.01,YES
1219,119,0.0,NO
1220,54,0.0,NO
1221,65,0.01,NO
1222,108,0.0725,NO
1223,44,0.0,NO
1224,181,0.006666666666666666,NO
1225,26,0.0,NO
1226,118,0.0,NO
1227,73,0.0,YES
1228,105,0.0,NO
1229,88,0.03,NO
1230,62,0.0,NO
1231,34,0.0,NO
1232,92,0.12583333333333335,NO
1233,57,0.3592857142857142,NO
1234,44,0.0,NO
1235,866,0.46,NO
1236,70,0.02,YES
1237,29,0.0,NO
1238,54,0.01,NO
1239,23,0.0,NO
1240,622,0.5,YES
1241,50,0.0,NO
1242,100,0.0,NO
1243,33,0.18711111111111117,NO
1244,50,0.0,NO
1245,75,0.0,NO
1246,126,0.0,YES
1247,73,0.0,NO
1248,42,0.0,NO
1249,23,0.0,NO
1250,65,0.1926626984126985,NO
1251,26,0.0,NO
1252,23,0.0,NO
1253,189,0.1785,NO
1254,55,0.0,NO
1255,960,0.42,YES
1256,48,0.20545238095238097,YES
1257,53,0.0,NO
1258,30,0.0,NO
1259,65,0.01,NO
1260,239,0.2125,NO
1261,218,0.16,NO
1262,108,0.0,NO
1263,42,0.0,NO
1264,66,0.19913239538239536,NO
1265,41,0.049551070007447504,NO
1266,106,0.0,NO
1267,47,0.20724145299145302,NO
1268,87,0.14080952380952383,NO
1269,176,0.0,NO
1270,83,0.17,NO
1271,43,0.0,NO
1272,55,0.0,NO
1273,53,0.0,NO
1274,233,0.0925,NO
1275,136,0.03,NO
1276,58,0.005,NO
1277,131,0.06666666666666665,NO
1278,187,0.7999999999999999,NO
1279,186,0.0761111111111111,NO
1280,169,0.023333333333333334,NO
1281,106,0.0,YES
1282,89,0.33634523809523803,NO
1283,91,0.5983333333333333,NO
1284,50,0.01,NO
1285,165,0.0,NO
1286,109,0.5381666666666667,NO
1287,102,0.04183333333333333,NO
1288,146,0.02,NO
1289,86,0.02,NO
1290,49,0.0,NO
1291,63,0.002,NO
1292,34,0.0,NO
1293,52,0.3402363747363747,NO
1294,174,0.15,YES
1295,28,0.0,NO
1296,117,0.0,NO
1297,59,0.0,NO
1298,121,0.0,NO
1299,47,0.046507936507936505,NO
1300,65,0.1926626984126985,NO
1301,79,0.05,NO
1302,32,0.0,NO
1303,133,0.02,NO
1304,364,0.07,NO
1305,102,0.04183333333333333,YES
1306,26,0.0,NO
1307,48,0.20545238095238097,NO
1308,101,0.426,NO
1309,52,0.3402363747363747,NO
1310,189,0.1785,NO
1311,27,0.0,NO
1312,117,0.0,NO
1313,190,0.085,NO
1314,47,0.20724145299145302,NO
1315,54,0.01,NO
1316,106,0.0,NO
1317,84,0.07,NO
1318,280,0.8258333333333333,NO
1319,175,0.1,NO
1320,253,0.13,NO
1321,80,0.005,NO
1322,268,0.48,YES
1323,64,0.010968253968253969,NO
1324,35,0.0,NO
1325,166,0.14,NO
1326,534,0.08,NO
1327,186,0.08166666666666667,NO
1328,26,0.0,NO
1329,73,0.0,NO
1330,64,0.010968253968253969,NO
1331,59,0.0,NO
1332,122,0.0,NO
1333,32,0.0,NO
1334,64,0.01,NO
1335,143,0.0,NO
1336,41,0.049551070007447504,NO
1337,36,0.0,NO
1338,24,0.0,NO
1339,83,0.17,NO
1340,137,0.51,NO
1341,392,0.15,NO
1342,151,0.10366666666666667,YES
1343,48,0.20545238095238097,NO
1344,501,0.12,NO
1345,49,0.0,NO
1346,51,0.009166666666666667,NO
1347,85,0.09,NO
1348,52,0.3402363747363747,NO
1349,25,0.0,NO
1350,443,0.67,NO
1351,71,0.0,NO
1352,49,0.0,NO
1353,76,0.02,NO
1354,118,0.0,NO
1355,141,0.06,NO
1356,40,5.88235294117647E-4,NO
1357,28,0.0,NO
1358,44,0.0,NO
1359,36,0.0,NO
1360,39,0.2341911976911977,NO
1361,78,0.0,NO
1362,34,0.0,NO
1363,48,0.20545238095238097,NO
1364,54,0.0,NO
1365,29,0.0,NO
1366,55,0.0,NO
1367,233,0.0925,YES
1368,202,0.0,NO
1369,57,0.3592857142857142,NO
1370,152,0.033,NO
1371,36,0.0,NO
1372,108,0.0,NO
1373,186,0.7849999999999999,NO
1374,82,0.03,NO
1375,282,0.8518333333333333,YES
1376,53,0.0,NO
1377,107,0.0,NO
1378,62,0.0,NO
1379,36,0.0,NO
1380,52,0.3402363747363747,NO
1381,41,0.049551070007447504,NO
1382,55,0.0,NO
1383,35,0.0,NO
1384,97,0.08,YES
1385,103,0.0,NO
1386,35,0.0,YES
1387,69,0.0,NO
1388,67,0.24339357864357866,NO
1389,265,0.08,NO
1390,191,0.045,YES
1391,107,0.0,NO
1392,78,0.07,NO
1393,279,0.14,NO
1394,114,0.06850000000000003,NO
1395,61,0.0,NO
1396,102,0.04183333333333333,NO
1397,40,5.88235294117647E-4,NO
1398,23,0.0,NO
1399,50,0.0,NO
1400,97,0.011666666666666665,NO
1401,26,0.0,NO
1402,52,0.3402363747363747,NO
1403,29,0.0,NO
1404,125,0.0,NO
1405,45,0.0,NO
1406,100,0.0,NO
1407,37,0.0,NO
1408,64,0.010968253968253969,NO
1409,76,0.0,NO
1410,91,0.5983333333333333,NO
1411,63,0.002,NO
1412,232,0.0925,NO
1413,183,0.11833333333333332,NO
1414,419,0.19,YES
1415,122,0.0,NO
1416,32,0.0,NO
1417,90,0.05666666666666665,NO
1418,70,0.87,NO
1419,23,0.0,NO
1420,607,0.2,NO
1421,66,0.06,NO
1422,69,0.0,NO
1423,178,0.13,NO
1424,40,5.88235294117647E-4,NO
1425,102,0.1,NO
1426,45,0.0,NO
1427,121,0.0,NO
1428,111,0.12,NO
1429,31,0.0,NO
1430,29,0.0,NO
1431,72,0.0,NO
1432,59,0.0,NO
1433,133,0.02,NO
1434,334,0.11,NO
1435,107,0.0,NO
1436,107,0.0,NO
1437,246,0.3,YES
1438,43,0.0,NO
1439,308,0.05,NO
1440,228,0.08,NO
1441,66,0.19913239538239536,NO
1442,180,0.02,NO
1443,80,0.005,NO
1444,48,0.20545238095238097,NO
1445,92,0.12583333333333335,NO
1446,70,0.87,NO
1447,26,0.0,NO
1448,113,0.3078095238095238,NO
1449,158,0.04,NO
1450,219,0.436,YES
1451,71,0.01,NO
1452,66,0.19913239538239536,NO
1453,35,0.0,NO
1454,206,0.01,NO
1455,57,0.3592857142857142,NO
1456,28,0.0,NO
1457,24,0.0,NO
1458,80,0.005,NO
1459,275,0.55,NO
1460,60,0.0,NO
1461,34,0.0,NO
1462,119,0.0,NO
1463,23,0.0,NO
1464,126,0.0,NO
1465,45,0.0,NO
1466,27,0.0,NO
1467,66,0.19913239538239536,NO
1468,41,0.049551070007447504,NO
1469,50,0.0,NO
1470,45,0.0,NO
1471,236,0.07,NO
1472,40,5.88235294117647E-4,NO
1473,59,0.0,NO
1474,25,0.0,NO
1475,118,0.0,NO
1476,57,0.3592857142857142,NO
1477,234,0.0725,NO
1478,90,0.06333333333333334,NO
1479,40,5.88235294117647E-4,NO
1480,378,0.04,NO
1481,35,0.0,NO
1482,682,0.41,YES
1483,34,0.0,NO
1484,204,0.0,NO
1485,83,0.17,NO
1486,251,0.14,NO
1487,38,0.0,NO
1488,50,0.0,NO
1489,404,0.05,NO
1490,79,0.0,NO
1491,27,0.0,NO
1492,27,0.0,NO
1493,35,0.0,NO
1494,38,0.0,NO
1495,63,0.002,NO
1496,32,0.0,NO
1497,50,0.0,NO
1498,143,0.0,NO
1499,31,0.0,NO
1500,80,0.005,NO
1501,38,0.0,NO
1502,64,0.010968253968253969,NO
1503,38,0.0,NO
1504,82,0.04,NO
1505,60,0.0,NO
1506,32,0.0,NO
1507,41,0.049551070007447504,NO
1508,29,0.0,NO
1509,343,0.0,NO
1510,51,0.009166666666666667,NO
1511,121,0.0,NO
1512,103,0.06,NO
1513,78,0.0,NO
1514,33,0.18711111111111117,NO
1515,77,0.002857142857142857,NO
1516,128,0.0033333333333333335,NO
1517,95,0.006666666666666666,NO
1518,80,0.005,NO
1519,107,0.0,NO
1520,131,0.11666666666666667,NO
1521,64,0.010968253968253969,NO
1522,139,0.89,NO
1523,32,0.0,NO
1524,95,0.006666666666666666,NO
1525,74,0.0,NO
1526,41,0.049551070007447504,NO
1527,157,0.01,NO
1528,196,0.12516666666666665,NO
1529,54,0.0,NO
1530,75,0.0,NO
1531,190,0.085,NO
1532,43,0.0,NO
1533,30,0.0,NO
1534,32,0.0,NO
1535,50,0.0,NO
1536,47,0.20724145299145302,NO
1537,67,0.24339357864357866,NO
1538,118,0.0,NO
1539,824,0.42,YES
1540,121,0.04583333333333333,YES
1541,70,0.87,NO
1542,94,0.516952380952381,NO
1543,86,0.02,NO
1544,259,0.24,NO
1545,70,0.87,NO
1546,48,0.20545238095238097,NO
1547,64,0.010968253968253969,NO
1548,73,0.0,NO
1549,28,0.0,NO
1550,91,0.31,YES
1551,105,0.09,YES
1552,59,0.0,NO
1553,214,0.4683333333333334,NO
1554,134,0.07,NO
1555,41,0.049551070007447504,NO
1556,49,0.0,NO
1557,41,0.049551070007447504,NO
1558,45,0.0,NO
1559,68,0.0025,NO
1560,41,0.049551070007447504,NO
1561,205,0.0,NO
1562,39,0.2341911976911977,NO
1563,78,0.01,NO
1564,40,5.88235294117647E-4,NO
1565,72,0.0,NO
1566,111,0.05,NO
1567,64,0.010968253968253969,NO
1568,74,0.0,NO
1569,66,0.19913239538239536,NO
1570,88,0.042666666666666665,NO
1571,40,5.88235294117647E-4,NO
1572,39,0.0028571428571428567,NO
1573,40,5.88235294117647E-4,NO
1574,61,0.0,NO
1575,41,0.049551070007447504,NO
1576,103,0.0,YES
1577,63,0.002,NO
1578,121,0.0,NO
1579,33,0.020416666666666663,NO
1580,130,0.06933333333333332,NO
1581,55,0.0,NO
1582,177,0.0,NO
1583,40,5.88235294117647E-4,NO
1584,23,0.0,NO
1585,101,0.426,NO
1586,210,0.11,YES
1587,140,0.72,NO
1588,195,0.040999999999999995,NO
1589,32,0.0,NO
1590,68,0.0025,NO
1591,88,0.042666666666666665,NO
1592,30,0.0,NO
1593,63,0.0,NO
1594,136,0.03,NO
1595,168,0.06,NO
1596,104,0.0,NO
1597,587,0.32,NO
1598,409,0.3,NO
1599,116,0.44183333333333347,NO
1600,368,0.13,NO
1601,35,0.0,NO
1602,79,0.0,YES
1603,41,0.049551070007447504,NO
1604,114,0.06850000000000003,NO
1605,28,0.0,NO
1606,179,0.0,NO
1607,166,0.07,NO
1608,33,0.18711111111111117,NO
1609,348,0.16,NO
1610,124,0.19,NO
1611,67,0.24339357864357866,NO
1612,50,0.0,NO
1613,64,0.010968253968253969,NO
1614,109,0.5381666666666667,NO
1615,25,0.0,NO
