ID,Size,Predicted %,Actual value
766,64,1.4570038173500013E-5,NO
767,92,0.9999854299618265,NO
768,54,1.9427208193619324E-6,NO
769,826,1.4570038173500013E-5,YES
770,61,4.856773742338439E-6,NO
771,48,7.285125231302726E-6,YES
772,52,7.285125231302726E-6,NO
773,30,2.9139227227693923E-5,NO
774,65,0.9999708607727723,NO
775,66,2.9139227227693923E-5,NO
776,57,0.9999708607727723,NO
777,108,3.2378596452600967E-6,NO
778,84,2.9139227227693923E-5,NO
779,129,4.856773742338439E-6,NO
780,66,2.9139227227693923E-5,NO
781,33,3.642589152369504E-6,NO
782,95,2.9139227227693923E-5,NO
783,204,2.9139227227693923E-5,NO
784,102,2.9139227227693923E-5,NO
785,50,7.285125231302726E-6,NO
786,112,2.9139227227693923E-5,NO
787,97,9.713453132588635E-6,NO
788,95,2.9139227227693923E-5,NO
789,43,7.285125231302726E-6,NO
790,55,4.856773742338439E-6,NO
791,158,4.162954698726968E-6,NO
792,342,9.713453132588635E-6,NO
793,69,1.9427208193619324E-6,NO
794,41,7.285125231302726E-6,NO
795,41,7.285220764044812E-7,NO
796,53,1.214202281243246E-6,NO
797,248,9.713453132588635E-6,NO
798,41,7.285220764044812E-7,NO
799,104,0.9999854299618265,NO
800,34,1.4570038173500013E-5,NO
801,131,1.4570038173500013E-5,NO
802,58,1.4570038173500013E-5,NO
803,70,1.4570038173500013E-5,NO
804,424,7.285125231302726E-6,NO
805,35,2.4283986653520934E-6,NO
806,210,1.4570038173500013E-5,NO
807,167,5.828117168467554E-6,NO
808,100,2.9139227227693923E-5,YES
809,78,1.4570038173500013E-5,NO
810,45,1.4570038173500013E-5,NO
811,91,2.9139227227693923E-5,NO
812,73,2.914075567807624E-6,NO
813,32,7.285125231302726E-6,NO
814,99,9.713453132588635E-6,NO
815,24,3.2378596452600967E-6,NO
816,19,4.162954698726968E-6,NO
817,62,4.162954698726968E-6,NO
818,60,2.9139227227693923E-5,NO
819,109,1.4570038173500013E-5,NO
820,109,3.2378596452600967E-6,NO
821,100,2.9139227227693923E-5,NO
822,100,2.9139227227693923E-5,NO
823,35,2.4283986653520934E-6,NO
824,86,2.9139227227693923E-5,NO
825,197,5.828117168467554E-6,NO
826,54,1.9427208193619324E-6,NO
827,49,2.4283986653520934E-6,NO
828,107,9.713453132588635E-6,NO
829,57,3.2378596452600967E-6,NO
830,177,2.9139227227693923E-5,NO
831,50,7.285125231302726E-6,NO
832,98,9.713453132588635E-6,NO
833,429,0.9999902865468674,YES
834,64,9.713453132588635E-6,NO
835,85,9.713453132588635E-6,YES
836,28,4.162954698726968E-6,NO
837,128,0.9999708607727723,NO
838,103,7.285125231302726E-6,NO
839,59,9.713453132588635E-6,NO
840,68,2.9139227227693923E-5,NO
841,45,2.241599605478469E-6,NO
842,130,2.9139227227693923E-5,NO
843,143,0.9999708607727723,NO
844,78,2.9139227227693923E-5,NO
845,334,9.713453132588635E-6,NO
846,23,3.2378596452600967E-6,NO
847,37,7.285125231302726E-6,NO
848,91,2.9139227227693923E-5,NO
849,34,2.241599605478469E-6,NO
850,105,4.856773742338439E-6,NO
851,86,2.9139227227693923E-5,NO
852,32,1.5337282172249946E-6,NO
853,363,2.9139227227693923E-5,NO
854,58,1.4570038173500013E-5,NO
855,108,9.713453132588635E-6,YES
856,26,3.2378596452600967E-6,NO
857,43,7.285125231302726E-6,NO
858,107,7.285125231302726E-6,NO
859,54,4.856773742338439E-6,NO
860,101,2.9139227227693923E-5,NO
861,40,4.856773742338439E-6,NO
862,306,9.713453132588635E-6,NO
863,75,2.241599605478469E-6,NO
864,51,1.4570038173500013E-5,NO
865,32,1.5337282172249946E-6,NO
866,53,1.4570038173500013E-5,NO
867,195,0.9999854299618265,NO
868,34,2.241599605478469E-6,NO
869,49,7.285125231302726E-6,NO
870,586,1.4570038173500013E-5,NO
871,176,0.9999708607727723,NO
872,247,2.9139227227693923E-5,NO
873,32,7.285125231302726E-6,NO
874,63,2.0814860144954683E-6,NO
875,36,2.9139227227693923E-5,NO
876,52,2.9139227227693923E-5,NO
877,45,2.9139227227693923E-5,NO
878,26,3.2378596452600967E-6,NO
879,150,2.9139227227693923E-5,NO
880,53,7.285125231302726E-6,NO
881,65,4.856773742338439E-6,YES
882,55,7.285125231302726E-6,NO
883,85,9.713453132588635E-6,NO
884,51,9.713453132588635E-6,NO
885,294,1.4570038173500013E-5,NO
886,109,2.9139227227693923E-5,NO
887,55,4.856773742338439E-6,NO
888,40,2.6491610107079084E-6,NO
889,117,9.713453132588635E-6,NO
890,130,0.9999854299618265,NO
891,110,0.9999708607727723,NO
892,210,1.4570038173500013E-5,YES
893,79,5.828117168467554E-6,NO
894,35,2.4283986653520934E-6,NO
895,167,5.828117168467554E-6,NO
896,61,4.856773742338439E-6,NO
897,128,1.4570038173500013E-5,NO
898,97,9.713453132588635E-6,NO
899,26,3.2378596452600967E-6,NO
900,99,2.9139227227693923E-5,NO
901,402,9.713453132588635E-6,NO
902,59,4.856773742338439E-6,NO
903,129,1.4570038173500013E-5,NO
904,160,2.9139227227693923E-5,NO
905,60,2.9139227227693923E-5,NO
906,286,1.4570038173500013E-5,NO
907,89,2.9139227227693923E-5,NO
908,34,1.4570038173500013E-5,NO
909,64,2.9139227227693923E-5,NO
910,206,7.285125231302726E-6,NO
911,41,7.285220764044812E-7,NO
912,60,0.9999941718828317,NO
913,395,2.9139227227693923E-5,NO
914,556,0.9999902865468674,YES
915,24,3.2378596452600967E-6,NO
916,177,7.285125231302726E-6,YES
917,133,9.713453132588635E-6,NO
918,144,7.285125231302726E-6,YES
919,83,2.9139227227693923E-5,NO
920,48,1.8213012104367842E-6,NO
921,36,5.828117168467554E-6,NO
922,28,1.4570038173500013E-5,NO
923,434,1.4570038173500013E-5,YES
924,51,1.4570038173500013E-5,NO
925,140,1.4570038173500013E-5,NO
926,47,2.4283986653520934E-6,NO
927,111,5.828117168467554E-6,NO
928,30,2.9139227227693923E-5,NO
929,51,1.4570038173500013E-5,NO
930,945,1.4570038173500013E-5,NO
931,424,0.9999902865468674,NO
932,71,2.9139227227693923E-5,NO
933,49,2.9139227227693923E-5,NO
934,73,2.9139227227693923E-5,NO
935,92,1.4570038173500013E-5,NO
936,159,2.9139227227693923E-5,NO
937,60,2.9139227227693923E-5,NO
938,131,0.9999708607727723,NO
939,73,2.914075567807624E-6,NO
940,28,4.162954698726968E-6,NO
941,59,2.6491610107079084E-6,NO
942,43,9.713453132588635E-6,NO
943,78,5.828117168467554E-6,NO
944,30,2.9139227227693923E-5,NO
945,36,5.828117168467554E-6,NO
946,39,3.2378596452600967E-6,NO
947,70,9.713453132588635E-6,NO
948,51,1.4570038173500013E-5,NO
949,45,0.9999708607727723,NO
950,69,2.9139227227693923E-5,NO
951,42,1.6189350645145621E-6,NO
952,32,1.5337282172249946E-6,NO
953,27,1.4570038173500013E-5,NO
954,27,7.285125231302726E-6,NO
955,221,9.713453132588635E-6,NO
956,39,3.2378596452600967E-6,NO
957,35,7.285125231302726E-6,NO
958,288,1.4570038173500013E-5,NO
959,50,4.856773742338439E-6,NO
960,54,1.9427208193619324E-6,NO
961,363,0.9999902865468674,YES
962,33,3.642589152369504E-6,NO
963,25,3.2378596452600967E-6,NO
964,210,9.713453132588635E-6,NO
965,55,2.9139227227693923E-5,NO
966,239,0.9999854299618265,YES
967,192,0.9999854299618265,NO
968,570,2.9139227227693923E-5,NO
969,68,1.4570038173500013E-5,NO
970,152,2.9139227227693923E-5,NO
971,33,3.642589152369504E-6,NO
972,50,4.856773742338439E-6,NO
973,115,1.4570038173500013E-5,NO
974,99,2.9139227227693923E-5,NO
975,82,2.9139227227693923E-5,NO
976,57,2.9139227227693923E-5,NO
977,105,4.856773742338439E-6,NO
978,130,1.4570038173500013E-5,NO
979,123,9.713453132588635E-6,NO
980,27,4.856773742338439E-6,NO
981,72,3.642589152369504E-6,NO
982,291,2.9139227227693923E-5,YES
983,98,9.713453132588635E-6,NO
984,113,5.828117168467554E-6,NO
985,27,3.2378596452600967E-6,NO
986,36,5.828117168467554E-6,NO
987,64,9.713453132588635E-6,NO
988,263,2.9139227227693923E-5,NO
989,41,7.285220764044812E-7,NO
990,55,4.856773742338439E-6,NO
991,67,2.9139227227693923E-5,YES
992,40,2.6491610107079084E-6,NO
993,104,0.9999854299618265,NO
994,31,7.285125231302726E-6,NO
995,51,1.4570038173500013E-5,NO
996,74,2.9139227227693923E-5,NO
997,69,2.9139227227693923E-5,NO
998,45,2.241599605478469E-6,NO
999,259,0.9999902865468674,NO
1000,67,4.856773742338439E-6,NO
1001,50,7.285125231302726E-6,NO
1002,176,0.9999708607727723,YES
1003,256,9.713453132588635E-6,NO
1004,294,7.285125231302726E-6,NO
1005,107,7.285125231302726E-6,NO
1006,28,4.162954698726968E-6,NO
1007,132,9.713453132588635E-6,NO
1008,80,9.713453132588635E-6,NO
1009,252,1.4570038173500013E-5,YES
1010,211,1.4570038173500013E-5,YES
1011,29,7.285125231302726E-6,NO
1012,102,9.713453132588635E-6,YES
1013,62,1.4570038173500013E-5,NO
1014,73,2.9139227227693923E-5,NO
1015,87,0.25000364256261565,NO
1016,57,0.9999941718828317,NO
1017,594,9.713453132588635E-6,YES
1018,88,3.2378596452600967E-6,NO
1019,50,2.9139227227693923E-5,NO
1020,27,1.4570038173500013E-5,NO
1021,97,9.713453132588635E-6,NO
1022,84,9.713453132588635E-6,NO
1023,74,5.828117168467554E-6,NO
1024,19,4.162954698726968E-6,NO
1025,147,9.713453132588635E-6,NO
1026,64,9.713453132588635E-6,NO
1027,29,2.9139227227693923E-5,NO
1028,56,5.828117168467554E-6,NO
1029,71,2.9139227227693923E-5,NO
1030,208,2.9139227227693923E-5,NO
1031,37,4.856773742338439E-6,NO
1032,75,5.828117168467554E-6,NO
1033,55,4.856773742338439E-6,NO
1034,63,0.9999708607727723,NO
1035,91,1.4570038173500013E-5,NO
1036,37,7.285125231302726E-6,NO
1037,89,2.9139227227693923E-5,NO
1038,53,2.9139227227693923E-5,NO
1039,133,0.9999708607727723,NO
1040,61,4.856773742338439E-6,NO
1041,118,2.9139227227693923E-5,NO
1042,32,1.4570038173500013E-5,NO
1043,69,1.9427208193619324E-6,NO
1044,66,4.162954698726968E-6,NO
1045,181,1.4570038173500013E-5,NO
1046,142,1.4570038173500013E-5,NO
1047,89,2.9139227227693923E-5,NO
1048,134,9.713453132588635E-6,NO
1049,73,0.9999854299618265,NO
1050,59,2.6491610107079084E-6,NO
1051,122,5.828117168467554E-6,NO
1052,253,1.4570038173500013E-5,NO
1053,174,1.4570038173500013E-5,NO
1054,26,3.2378596452600967E-6,NO
1055,61,4.856773742338439E-6,NO
1056,32,1.5337282172249946E-6,NO
1057,111,5.828117168467554E-6,NO
1058,32,1.5337282172249946E-6,NO
1059,97,2.9139227227693923E-5,NO
1060,43,7.285125231302726E-6,NO
1061,88,3.2378596452600967E-6,NO
1062,98,9.713453132588635E-6,NO
1063,70,0.9999941718828317,NO
1064,27,1.4570038173500013E-5,NO
1065,95,9.713453132588635E-6,NO
1066,120,0.9999927148747688,NO
1067,111,7.285125231302726E-6,NO
1068,50,1.4570038173500013E-5,NO
1069,23,7.285125231302726E-6,NO
1070,30,1.4570038173500013E-5,NO
1071,586,1.4570038173500013E-5,NO
1072,239,7.285125231302726E-6,NO
1073,42,1.6189350645145621E-6,NO
1074,80,9.713453132588635E-6,NO
1075,66,4.856773742338439E-6,NO
1076,64,0.9999941718828317,YES
1077,93,5.828117168467554E-6,NO
1078,40,2.6491610107079084E-6,NO
1079,102,0.9999902865468674,NO
1080,67,9.713453132588635E-6,NO
1081,44,2.914075567807624E-6,NO
1082,84,7.285125231302726E-6,NO
1083,153,5.828117168467554E-6,NO
1084,45,7.285125231302726E-6,NO
1085,41,1.4570038173500013E-5,NO
1086,31,1.3245840143902806E-6,NO
1087,49,2.4283986653520934E-6,NO
1088,29,7.285125231302726E-6,NO
1089,81,2.9139227227693923E-5,NO
1090,38,7.285125231302726E-6,NO
1091,59,2.6491610107079084E-6,NO
1092,31,1.3245840143902806E-6,NO
1093,72,1.4570038173500013E-5,NO
1094,34,2.241599605478469E-6,NO
1095,121,2.9139227227693923E-5,NO
1096,64,9.713453132588635E-6,NO
1097,165,0.9999854299618265,NO
1098,433,7.285125231302726E-6,NO
1099,58,9.713453132588635E-6,NO
1100,51,7.285125231302726E-6,NO
1101,45,9.713453132588635E-6,NO
1102,99,9.713453132588635E-6,NO
1103,141,1.4570038173500013E-5,NO
1104,57,0.9999854299618265,NO
1105,43,4.856773742338439E-6,NO
1106,177,0.9999854299618265,NO
1107,25,3.2378596452600967E-6,NO
1108,62,9.713453132588635E-6,NO
1109,76,2.9139227227693923E-5,NO
1110,133,0.9999854299618265,NO
1111,34,2.241599605478469E-6,NO
1112,41,0.9999708607727723,NO
1113,128,9.713453132588635E-6,NO
1114,50,0.9999708607727723,NO
1115,23,3.2378596452600967E-6,NO
1116,179,1.4570038173500013E-5,NO
1117,173,7.285125231302726E-6,NO
1118,66,9.713453132588635E-6,NO
1119,81,2.6491610107079084E-6,NO
1120,273,2.9139227227693923E-5,NO
1121,45,2.241599605478469E-6,NO
1122,40,1.4570038173500013E-5,NO
1123,84,0.9999708607727723,NO
1124,48,2.9139227227693923E-5,NO
1125,156,5.828117168467554E-6,NO
1126,38,1.4570038173500013E-5,NO
1127,101,3.642589152369504E-6,NO
1128,40,7.285125231302726E-6,NO
1129,49,2.4283986653520934E-6,NO
1130,121,1.4570038173500013E-5,NO
1131,69,2.9139227227693923E-5,NO
1132,41,7.285220764044812E-7,NO
1133,70,1.4570038173500013E-5,NO
1134,32,1.5337282172249946E-6,NO
1135,55,2.9139227227693923E-5,NO
1136,26,3.2378596452600967E-6,NO
1137,74,9.713453132588635E-6,NO
1138,113,9.713453132588635E-6,NO
1139,113,9.713453132588635E-6,NO
1140,385,0.9999902865468674,YES
1141,240,9.713453132588635E-6,YES
1142,66,4.162954698726968E-6,NO
1143,35,2.9139227227693923E-5,NO
1144,49,2.9139227227693923E-5,NO
1145,57,2.9139227227693923E-5,NO
1146,28,1.4570038173500013E-5,NO
1147,121,0.9999708607727723,NO
1148,81,2.6491610107079084E-6,NO
1149,108,1.4570038173500013E-5,NO
1150,94,9.713453132588635E-6,NO
1151,70,9.713453132588635E-6,NO
1152,61,0.9999941718828317,NO
1153,26,3.2378596452600967E-6,NO
1154,284,0.9999902865468674,YES
1155,48,1.8213012104367842E-6,NO
1156,64,1.4570038173500013E-5,NO
1157,39,4.856773742338439E-6,NO
1158,109,3.2378596452600967E-6,NO
1159,89,3.2378596452600967E-6,NO
1160,66,4.162954698726968E-6,NO
1161,55,4.856773742338439E-6,NO
1162,52,2.241599605478469E-6,NO
1163,34,2.241599605478469E-6,NO
1164,87,9.713453132588635E-6,NO
1165,23,7.285125231302726E-6,NO
1166,264,1.4570038173500013E-5,NO
1167,640,1.4570038173500013E-5,NO
1168,63,0.9999941718828317,NO
1169,130,1.4570038173500013E-5,NO
1170,27,1.4570038173500013E-5,NO
1171,49,2.4283986653520934E-6,NO
1172,81,5.828117168467554E-6,NO
1173,69,1.9427208193619324E-6,NO
1174,69,1.9427208193619324E-6,NO
1175,39,1.4570038173500013E-5,NO
1176,72,3.642589152369504E-6,NO
1177,25,4.856773742338439E-6,NO
1178,435,2.9139227227693923E-5,NO
1179,245,9.713453132588635E-6,NO
1180,214,4.856773742338439E-6,NO
1181,223,1.4570038173500013E-5,NO
1182,152,7.285125231302726E-6,NO
1183,57,3.2378596452600967E-6,NO
1184,46,5.828117168467554E-6,NO
1185,30,4.162954698726968E-6,NO
1186,59,4.856773742338439E-6,NO
1187,132,5.828117168467554E-6,NO
1188,113,9.713453132588635E-6,NO
1189,45,2.241599605478469E-6,NO
1190,25,3.2378596452600967E-6,NO
1191,114,1.4570038173500013E-5,NO
1192,57,3.2378596452600967E-6,NO
1193,227,0.9999708607727723,NO
1194,28,4.162954698726968E-6,NO
1195,96,9.713453132588635E-6,NO
1196,29,7.285125231302726E-6,NO
1197,51,4.856773742338439E-6,NO
1198,99,2.9139227227693923E-5,NO
1199,243,5.828117168467554E-6,NO
1200,385,0.9999902865468674,NO
1201,35,2.4283986653520934E-6,NO
1202,172,9.713453132588635E-6,NO
1203,25,3.2378596452600967E-6,NO
1204,59,2.6491610107079084E-6,NO
1205,70,1.4570038173500013E-5,NO
1206,39,7.285125231302726E-6,NO
1207,34,2.241599605478469E-6,NO
1208,27,2.9139227227693923E-5,NO
1209,88,2.9139227227693923E-5,NO
1210,50,1.4570038173500013E-5,NO
1211,346,1.4570038173500013E-5,NO
1212,58,9.713453132588635E-6,NO
1213,77,2.9139227227693923E-5,NO
1214,66,4.162954698726968E-6,NO
1215,40,4.856773742338439E-6,NO
1216,38,7.285125231302726E-6,NO
1217,51,1.4570038173500013E-5,NO
1218,271,0.9999854299618265,YES
1219,404,2.9139227227693923E-5,NO
1220,63,0.9999708607727723,NO
1221,79,2.9139227227693923E-5,NO
1222,27,4.856773742338439E-6,NO
1223,648,1.4570038173500013E-5,NO
1224,34,2.241599605478469E-6,NO
1225,32,7.285125231302726E-6,NO
1226,27,7.285125231302726E-6,NO
1227,90,0.9999708607727723,NO
1228,35,1.4570038173500013E-5,NO
1229,80,9.713453132588635E-6,NO
1230,80,9.713453132588635E-6,YES
1231,131,1.4570038173500013E-5,NO
1232,147,1.4570038173500013E-5,YES
1233,70,1.4570038173500013E-5,NO
1234,35,4.856773742338439E-6,NO
1235,65,2.9139227227693923E-5,YES
1236,32,2.9139227227693923E-5,NO
1237,340,2.9139227227693923E-5,NO
1238,30,4.162954698726968E-6,NO
1239,86,9.713453132588635E-6,NO
1240,206,9.713453132588635E-6,NO
1241,23,3.2378596452600967E-6,NO
1242,44,2.914075567807624E-6,NO
1243,103,2.9139227227693923E-5,NO
1244,50,1.4570038173500013E-5,NO
1245,31,1.4570038173500013E-5,NO
1246,229,1.4570038173500013E-5,NO
1247,85,0.9999708607727723,NO
1248,35,2.4283986653520934E-6,NO
1249,54,1.9427208193619324E-6,NO
1250,361,2.9139227227693923E-5,NO
1251,35,1.4570038173500013E-5,NO
1252,32,1.5337282172249946E-6,NO
1253,87,1.4570038173500013E-5,NO
1254,70,9.713453132588635E-6,NO
1255,81,2.6491610107079084E-6,NO
1256,62,2.9139227227693923E-5,YES
1257,83,5.828117168467554E-6,NO
1258,83,7.285125231302726E-6,NO
1259,41,7.285220764044812E-7,NO
1260,29,7.285125231302726E-6,NO
1261,25,3.2378596452600967E-6,NO
1262,461,9.713453132588635E-6,NO
1263,58,1.4570038173500013E-5,NO
1264,113,9.713453132588635E-6,NO
1265,193,0.9999927148747688,NO
1266,35,2.4283986653520934E-6,NO
1267,119,0.9999708607727723,YES
1268,40,4.856773742338439E-6,NO
1269,342,1.4570038173500013E-5,NO
1270,34,1.4570038173500013E-5,NO
1271,43,3.642589152369504E-6,NO
1272,65,4.856773742338439E-6,NO
1273,563,1.4570038173500013E-5,NO
1274,128,0.9999854299618265,NO
1275,281,2.9139227227693923E-5,NO
1276,69,5.828117168467554E-6,NO
1277,89,3.2378596452600967E-6,NO
1278,106,2.9139227227693923E-5,NO
1279,160,2.9139227227693923E-5,NO
1280,105,4.856773742338439E-6,NO
1281,155,0.9999854299618265,NO
1282,126,1.4570038173500013E-5,NO
1283,73,9.713453132588635E-6,NO
1284,73,2.914075567807624E-6,NO
1285,50,7.285125231302726E-6,NO
1286,122,2.9139227227693923E-5,NO
1287,43,3.642589152369504E-6,NO
1288,153,5.828117168467554E-6,NO
1289,69,7.285125231302726E-6,NO
1290,49,2.4283986653520934E-6,NO
1291,149,2.9139227227693923E-5,NO
1292,45,7.285125231302726E-6,NO
1293,95,2.9139227227693923E-5,NO
1294,74,9.713453132588635E-6,NO
1295,112,2.9139227227693923E-5,YES
1296,39,3.2378596452600967E-6,YES
1297,73,9.713453132588635E-6,NO
1298,66,2.9139227227693923E-5,NO
1299,139,0.9999708607727723,NO
1300,179,7.285125231302726E-6,NO
1301,184,9.713453132588635E-6,NO
1302,67,2.9139227227693923E-5,NO
1303,52,2.241599605478469E-6,NO
1304,26,3.2378596452600967E-6,NO
1305,75,2.9139227227693923E-5,NO
1306,133,9.713453132588635E-6,NO
1307,32,2.9139227227693923E-5,NO
1308,58,9.713453132588635E-6,NO
1309,58,0.9999708607727723,NO
1310,191,7.285125231302726E-6,NO
1311,43,3.642589152369504E-6,NO
1312,153,4.856773742338439E-6,YES
1313,32,1.5337282172249946E-6,NO
1314,75,2.241599605478469E-6,NO
1315,76,2.9139227227693923E-5,NO
1316,69,1.9427208193619324E-6,NO
1317,110,0.9999927148747688,NO
1318,30,4.856773742338439E-6,NO
1319,343,2.9139227227693923E-5,NO
1320,204,0.9999854299618265,NO
1321,34,2.241599605478469E-6,NO
1322,54,2.9139227227693923E-5,NO
1323,56,5.828117168467554E-6,NO
1324,94,7.285125231302726E-6,NO
1325,76,5.828117168467554E-6,NO
1326,65,4.856773742338439E-6,NO
1327,72,3.642589152369504E-6,NO
1328,126,2.9139227227693923E-5,NO
1329,36,5.828117168467554E-6,NO
1330,184,9.713453132588635E-6,NO
1331,46,2.9139227227693923E-5,NO
1332,34,7.285125231302726E-6,NO
1333,211,2.9139227227693923E-5,NO
1334,96,2.9139227227693923E-5,NO
1335,50,7.285125231302726E-6,NO
1336,259,2.9139227227693923E-5,NO
1337,37,2.9139227227693923E-5,NO
1338,76,5.828117168467554E-6,NO
1339,31,1.3245840143902806E-6,NO
1340,70,0.9999708607727723,NO
1341,40,2.6491610107079084E-6,NO
1342,64,2.9139227227693923E-5,NO
1343,74,1.8213012104367842E-6,NO
1344,267,2.9139227227693923E-5,NO
1345,64,9.713453132588635E-6,NO
1346,67,0.9999941718828317,NO
1347,61,4.856773742338439E-6,NO
1348,28,4.162954698726968E-6,NO
1349,29,7.285125231302726E-6,NO
1350,51,7.285125231302726E-6,NO
1351,80,2.9139227227693923E-5,NO
1352,306,9.713453132588635E-6,NO
1353,89,0.9999854299618265,NO
1354,40,2.9139227227693923E-5,NO
1355,49,2.9139227227693923E-5,NO
1356,565,2.9139227227693923E-5,NO
1357,201,0.9999708607727723,NO
1358,112,2.9139227227693923E-5,YES
1359,78,5.828117168467554E-6,NO
1360,218,2.9139227227693923E-5,NO
1361,90,9.713453132588635E-6,NO
1362,296,9.713453132588635E-6,NO
1363,831,2.9139227227693923E-5,NO
1364,41,1.4570038173500013E-5,NO
1365,55,7.285125231302726E-6,NO
1366,45,1.4570038173500013E-5,NO
1367,209,1.4570038173500013E-5,NO
1368,88,9.713453132588635E-6,NO
1369,41,7.285220764044812E-7,NO
1370,99,0.9999902865468674,NO
1371,199,2.9139227227693923E-5,NO
1372,39,7.285125231302726E-6,NO
1373,99,5.828117168467554E-6,NO
1374,45,2.9139227227693923E-5,NO
1375,40,7.285125231302726E-6,NO
1376,83,7.285125231302726E-6,NO
1377,72,3.642589152369504E-6,NO
1378,111,1.4570038173500013E-5,NO
1379,64,1.4570038173500013E-5,NO
1380,66,1.4570038173500013E-5,NO
1381,88,0.9999708607727723,NO
1382,210,9.713453132588635E-6,NO
1383,42,1.6189350645145621E-6,NO
1384,238,2.9139227227693923E-5,NO
1385,39,3.2378596452600967E-6,NO
1386,40,2.6491610107079084E-6,NO
1387,55,9.713453132588635E-6,NO
1388,41,7.285125231302726E-6,NO
1389,62,0.9999941718828317,NO
1390,61,0.9999941718828317,NO
1391,362,0.9999708607727723,NO
1392,81,1.4570038173500013E-5,NO
1393,269,1.4570038173500013E-5,YES
1394,143,0.9999708607727723,NO
1395,32,1.5337282172249946E-6,NO
1396,108,3.2378596452600967E-6,NO
1397,55,4.856773742338439E-6,NO
1398,299,7.285125231302726E-6,NO
1399,434,9.713453132588635E-6,NO
1400,54,1.9427208193619324E-6,NO
1401,58,1.4570038173500013E-5,NO
1402,242,1.4570038173500013E-5,NO
1403,73,1.4570038173500013E-5,NO
1404,37,2.9139227227693923E-5,NO
1405,107,2.9139227227693923E-5,NO
1406,209,0.9999902865468674,YES
1407,66,2.9139227227693923E-5,NO
1408,102,2.9139227227693923E-5,NO
1409,250,2.9139227227693923E-5,NO
1410,197,5.828117168467554E-6,NO
1411,32,7.285125231302726E-6,NO
1412,68,1.4570038173500013E-5,NO
1413,37,1.4570038173500013E-5,NO
1414,89,0.9999708607727723,NO
1415,31,1.3245840143902806E-6,NO
1416,48,2.9139227227693923E-5,NO
1417,73,2.914075567807624E-6,NO
1418,171,0.9999854299618265,NO
1419,161,0.9999927148747688,NO
1420,71,2.9139227227693923E-5,NO
1421,126,1.4570038173500013E-5,NO
1422,218,1.4570038173500013E-5,YES
1423,325,1.4570038173500013E-5,NO
1424,63,2.9139227227693923E-5,NO
1425,441,2.9139227227693923E-5,NO
1426,136,0.9999854299618265,NO
1427,28,4.162954698726968E-6,NO
1428,204,5.828117168467554E-6,NO
1429,54,7.285125231302726E-6,NO
1430,104,9.713453132588635E-6,NO
1431,60,0.9999708607727723,NO
1432,41,7.285220764044812E-7,NO
1433,41,7.285220764044812E-7,NO
1434,47,7.285125231302726E-6,NO
1435,108,3.2378596452600967E-6,NO
1436,80,5.828117168467554E-6,NO
1437,134,9.713453132588635E-6,NO
1438,63,4.856773742338439E-6,NO
1439,385,1.4570038173500013E-5,NO
1440,101,3.642589152369504E-6,NO
1441,42,7.285125231302726E-6,NO
1442,60,9.713453132588635E-6,NO
1443,76,1.4570038173500013E-5,YES
1444,65,4.856773742338439E-6,NO
1445,50,7.285125231302726E-6,NO
1446,78,5.828117168467554E-6,NO
1447,34,2.241599605478469E-6,NO
1448,41,1.4570038173500013E-5,NO
1449,65,4.856773742338439E-6,NO
1450,89,2.9139227227693923E-5,NO
1451,41,7.285220764044812E-7,NO
1452,53,1.4570038173500013E-5,NO
1453,120,0.9999708607727723,NO
1454,43,7.285125231302726E-6,NO
1455,91,2.9139227227693923E-5,NO
1456,63,2.9139227227693923E-5,NO
1457,28,4.162954698726968E-6,NO
1458,164,0.9999854299618265,NO
1459,180,4.856773742338439E-6,NO
1460,29,7.285125231302726E-6,NO
1461,723,2.9139227227693923E-5,NO
1462,23,3.2378596452600967E-6,NO
1463,141,9.713453132588635E-6,NO
1464,32,7.285125231302726E-6,NO
1465,105,4.856773742338439E-6,NO
1466,101,0.9999854299618265,NO
1467,115,0.9999708607727723,NO
1468,301,1.4570038173500013E-5,NO
1469,124,5.828117168467554E-6,NO
1470,69,1.4570038173500013E-5,NO
1471,38,2.914075567807624E-6,NO
1472,41,1.4570038173500013E-5,NO
1473,64,4.856773742338439E-6,NO
1474,103,0.9999854299618265,NO
1475,261,0.9999854299618265,NO
1476,122,1.4570038173500013E-5,NO
1477,69,1.9427208193619324E-6,NO
